time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
2.5500000000000003,-0.008156895628930311,1.5680307117531511,-0.9638148404486471,-0.5293283906475649,-0.00018381994588996406,-2.909256022251942e-05,0.40763599899769287,-0.12098942907221885,0.0006062341432184169,-0.0040871613006396666,0.03755893293569576,0.0008536245673129964,0.380272526417084,-4.338001439776497,-2.476014416020655,-0.6062265601648349,0.2116947684876902,0.17242232661382642,2.067637864337269,-6.678181757688911,-5.1671342967635265,-1.2607888741032018,0.19057066869998437,0.003699741560784432
2.56,-0.004088606858110631,1.5664396577250883,-0.9640140811941146,-0.5294286174631515,0.00019170552741785702,-2.0559200926378472e-05,0.4068288770819681,-0.15910540280628543,-0.019924074546747737,-0.010022681558663076,0.03755254733078211,0.0008533359296140951,-0.13119668680561028,-4.24494354447731,-2.4829443330261807,-0.6043186169408408,0.2189871561722027,0.07947879485990572,2.0112156263214764,-6.833413025252321,-5.262092287814539,-1.2876311442312773,0.18583524755811745,0.003650932018079967
2.57,-6.522030928743545e-05,1.564477412900923,-0.9644173493897145,-0.5295875856629733,0.0005639296881918836,-1.2098799476562175e-05,0.40233865488231957,-0.19622448241654877,-0.04032681955999333,-0.015896819982172582,0.03722241607740266,0.0008460401449816296,-0.6430121091595637,-4.128819033634641,-2.4765514427879687,-0.5985954122393018,0.22375896296652487,-0.014107821126738695,1.936821170249329,-6.973559664637407,-5.353285568477953,-1.3130793378960608,0.17950067288821503,0.003567595417117867
2.58,0.0038768745862893675,1.5621559358913988,-0.96502227004659,-0.5298043600203876,0.0009296291137545251,-3.7813753532177796e-06,0.39420948955768026,-0.23214770095241014,-0.06049206568755783,-0.021677435741430693,0.03656994255626414,0.0008317424123344395,-1.1494038038997036,-3.9904732335784456,-2.456905590157458,-0.5890997403393712,0.2250025043390691,-0.10771844543744602,1.8454231003615633,-7.097885417523113,-5.440245813627942,-1.336998663541523,0.1716344608865235,0.003450174352752601
2.59,0.007702152614612175,1.5594890954049572,-0.965825383939768,-0.530077690111131,0.0012856258562177643,4.323589016880806e-06,0.3825278028322807,-0.2666840486441659,-0.08031138931779473,-0.027333009074347922,0.035599674246323924,0.0008104964370098586,-1.6446431151359369,-3.8308387726727977,-2.4241353199450537,-0.5759006979844408,0.22179051248265402,-0.2007334122517157,1.7381746475787672,-7.205722497694337,-5.522517231243956,-1.3592597553159682,0.16231863941026137,0.0032993591422712035
2.6,0.011376364333154608,1.55649258374939,-0.9668221674898148,-0.5304060179758718,0.0016288188703057773,1.214764490372128e-05,0.3674211718542433,-0.2996511655567182,-0.0996783550046677,-0.03283278647407933,0.034319301408801295,0.0007824055886840474,-2.123122645797374,-3.650927888928495,-2.378426895722582,-0.5590928668590749,0.2133035252549167,-0.2925344835636583,1.6163939862294365,-7.296474196428147,-5.599658765344647,-1.379739351912013,0.1516487703765032,0.0031160920434253466
2.61,0.01486693038655894,1.5531838239781206,-0.9680070573125477,-0.5307874871862236,0.0019562150846607973,1.9623884714627498e-05,0.34905660534043315,-0.3308759771269286,-0.11848898227329191,-0.038146921035176855,0.03273962143550199,0.0007476239810906217,-2.5794353370106005,-3.4518253486882515,-2.3200234208719257,-0.5387953124452984,0.1988556663534098,-0.38250666612189255,1.4815424849165877,-7.3696173132659055,-5.671246694974014,-1.3983210511190542,0.13973282512747146,0.0029015702087830156
2.62,0.018143312670935826,1.5495818711896736,-0.9693734793478663,-0.5312199532673498,0.002264959762162721,2.6687458867757113e-05,0.3276382284376887,-0.36019527884470687,-0.13664220353186582,-0.04324660811262686,0.03087446775019236,0.0007063574153129616,-3.0084515444899096,-3.234682021047442,-2.249224055959673,-0.5151504120119519,0.17791830284476973,-0.47003984694925904,1.3352012993889153,-7.424704443456264,-5.736877566119618,-1.4148961250324208,0.1266899223932901,0.002657246941268023
2.63,0.021177356766502994,1.5457073084263795,-0.9709138824858935,-0.5317009954316164,0.002552365786685891,3.327610004483247e-05,0.3034044095567169,-0.38745627632942037,-0.15404031380271913,-0.04810421642666186,0.02874060245231699,0.000658864117707536,-3.4053929723129017,-3.000709122741788,-2.1663833142716427,-0.48832252284823596,0.15014102101040372,-0.5545302811218491,1.17904674326946,-7.461366165066293,-5.7961713705276265,-1.4293643762937926,0.11264894141306313,0.0023848308321091144
2.64,0.023943600489638457,1.5415821375584773,-0.9726197766132398,-0.5322279295785872,0.0028159415093547196,3.933065199142507e-05,0.2766243723135464,-0.4125170867902187,-0.17058941273463848,-0.05269341469707849,0.02635757226688289,0.0006054551946592598,-3.7659022841503775,-2.7511731199995837,-2.0719104060938958,-0.45849650036726075,0.11536931716117138,-0.635381981403413,1.0148248956538102,-7.479313177337243,-5.84877486928365,-1.4416350126869464,0.09774702600808838,0.002086282397726873
2.65,0.02641954394535874,1.53722966548482,-0.9744817750035065,-0.5327978225167675,0.003053416787593707,4.479559919062928e-05,0.24759434557202817,-0.4352472073657259,-0.1861998390266679,-0.05698929381802949,0.023747527823898752,0.0005464947199204208,-4.086107172276213,-2.4873912480071145,-1.9662685924375576,-0.42587607467130084,0.07365836402638593,-0.7120080767276384,0.8443259212133248,-7.4783384460830105,-5.894364950658813,-1.4516275160421863,0.08212799874156237,0.0017638078845447645
2.66,0.028585877088199426,1.5326743859333773,-0.9764896409734635,-0.533407507361696,0.0032627668560220114,4.9619592858265376e-05,0.2166333142840687,-0.4555279551442776,-0.20078659699568985,-0.060968484492841826,0.020935006842830436,0.0004823993667636097,-4.362677633406443,-2.2107275857202424,-1.8499745007250128,-0.3906820937216917,0.025282194126866386,-0.7838322250823082,0.6693585866454133,-7.458319410720396,-5.932651911322765,-1.4592724817171225,0.06594070752410312,0.0014198499778882152
2.67,0.030426661519843645,1.5279418571053465,-0.9786323387192009,-0.5340536000631357,0.0034422336804670636,5.375596782891936e-05,0.18407844316442176,-0.4732528828030851,-0.21426977457374344,-0.06460927014397595,0.017946682444505244,0.0004136374970653983,-4.592875187396311,-1.922589604195314,-1.7235973487248606,-0.35315064161445164,-0.02926235147580769,-0.850290185254746,0.4917254552587821,-7.419220300077736,-5.963382557170776,-1.4645124067717368,0.049337329899526126,0.0010570752300773302
2.68,0.03192946405914968,1.523058575377263,-0.9808980882346527,-0.5347325170111534,0.0035903444659731117,5.7163244060302785e-05,0.15028025393060376,-0.48832817280834645,-0.22657495154518725,-0.06789169480176886,0.01481107855060483,0.0003407276231383429,-4.77459279117972,-1.6244250906948206,-1.5877580189627531,-0.3135310416732118,-0.0892575181282318,-0.9108316698987267,0.31319922757851243,-7.361094590027633,-5.986343033646582,-1.467302408055187,0.032471662542318584,0.0006783581101636636
2.69,0.03308544050446172,1.5180518452570169,-0.9832744241981345,-0.535440493666785,0.0037059270174463906,5.980560571977523e-05,0.11559764453120397,-0.5006730120246197,-0.23763359634817313,-0.0707976655631659,0.011558255147327893,0.00026423616594724466,-4.9063842576802195,-1.3177193387180284,-1.443127924079992,-0.27208375611867286,-0.15377289867339172,-0.9649226177106893,0.13550066898550273,-7.284087615292856,-6.001361313991431,-1.467610855377146,0.015497425012860888,0.00028676166989509536
2.7,0.03388936895510469,1.512949645782745,-0.9857482586910266,-0.5361736041578269,0.0037881216880877406,6.165335017424302e-05,0.08039284506429728,-0.5102199474271913,-0.24738344928920697,-0.07331104910418602,0.008219467064134994,0.00018477444544677893,-4.987482098866569,-1.003992485867561,-1.290427604193928,-0.22907819698550558,-0.22168044578757318,-1.0120480328176145,-0.03972147490217724,-7.1884393211052675,-6.008309295373746,-1.4654199092896294,-0.001433392615665613,-0.00011448508629643788
2.71,0.03433963305012342,1.50778049355843,-0.9883059475867565,-0.5369277817741549,0.0038363896962931945,6.26832987257251e-05,0.04502640950187306,-0.5169152224314976,-0.2557688895729983,-0.07541776163280571,0.0048268008205453765,0.0001029948551482075,-5.017802883066423,-0.6847968770518041,-1.1304250002445042,-0.1847904664595692,-0.2916764291102929,-1.0517155421731106,-0.2109082278284664,-7.074487108975307,-6.007104475241982,-1.4607259572837448,-0.018172109133876412,-0.0005220129488355714
2.72,0.03443815649442326,1.502573302636598,-0.990933360418258,-0.5376988402900257,0.0038505176461375713,6.287916066011774e-05,0.009852344429983888,-0.5207190921831985,-0.2627412831501445,-0.07710585158707768,0.0014127949844376735,1.958619343926432e-05,-4.99793943546097,-0.36171432981325297,-0.9639333524549462,-0.13950104878643677,-0.362310285712244,-1.0834598139342102,-0.37660551559149186,-6.942668696447173,-5.9977112014232326,-1.4535399459744278,-0.034574831043866175,-0.000932341104904735
2.73,0.03419029124805305,1.497357241486363,-0.9936159534987412,-0.5384824960332307,0.0038306181493057605,6.223184214190024e-05,-0.024786524637020947,-0.5216061150235005,-0.26825930804832965,-0.07836557432050101,-0.0019899496831810846,-6.473185182175089e-05,-4.929139519437683,-0.036353181375718024,-0.7918086802112221,-0.09349248005190924,-0.4320200200666733,-1.1068479587544653,-0.5354764752922568,-6.793524875651741,-5.980141507634745,-1.4438876097553575,-0.05050380601837441,-0.0013419082557195867
2.74,0.03360466272248677,1.4921615873235001,-0.9963388460346617,-0.5392743906129878,0.0037771265162769704,6.0739691721287646e-05,-0.058562852556627826,-0.5195654162862913,-0.2722892535920486,-0.07918945797570633,-0.00534916330287899,-0.0001492150420612591,-4.813271011753223,0.28965499693069807,-0.6149468086371941,-0.04704702604215705,-0.4991734819499918,-1.12148599945951,-0.6863108171695491,-6.627702022339532,-5.954455559782321,-1.4318095982300167,-0.06582862977320102,-0.0017471058456772065
2.75,0.03269297622513413,1.4870155781272685,-0.9990868989320791,-0.5400701142102892,0.0036907935600101983,5.840867474145037e-05,-0.0911686497352643,-0.5146009196231693,-0.2748052897417373,-0.07957235973013642,-0.008633295626677192,-0.00023310169798372793,-4.652774016506408,0.6146591231641204,-0.43427991752941075,-0.0004444018707409625,-0.5621145056429917,-1.127026441418622,-0.8280312015106386,-6.445954178621873,-5.920761746840954,-1.4173615053846198,-0.08042728964989997,-0.0021443129484050626
2.7600000000000002,0.03146978968595054,1.481948262725141,-1.0018447959591064,-0.5408652293263292,0.0035726746340823253,5.5252469748571346e-05,-0.12231865391835979,-0.5067315402127535,-0.2757897027027155,-0.0795115116040074,-0.011811892592787294,-0.0003156204992879025,-4.450600835252349,0.9369928597790912,-0.2507725997898325,0.046040430465460025,-0.619212554859029,-1.1231769061725707,-0.9596966798107146,-6.249144511493112,-5.879216453021609,-1.400613803037761,-0.09418703332845053,-0.0025299323173249575
2.77,0.029952258355146325,1.4769883493900253,-1.004597126888817,-0.5416552948768376,0.0034241151064564198,5.129248110942876e-05,-0.15175313308042113,-0.49599133351156655,-0.275233092971054,-0.0790065550508454,-0.014855952762590562,-0.00039599886391425854,-4.210145200251553,1.2549794797215177,-0.06541742857638462,0.09213934909057864,-0.6689142123678238,-1.1097097064564263,-1.080503332515396,-6.0382459376013475,-5.8300235457103255,-1.3816516797920377,-0.10700505659719484,-0.0029004270852676936
2.7800000000000002,0.028159857649193397,1.4721640534634084,-1.007328472209791,-0.5424358905128633,0.003246732546686026,4.655776340758512e-05,-0.17924007059529282,-0.48242959266168417,-0.27313453209739835,-0.07805956360257603,-0.017738255977039385,-0.00047347177018436436,-3.935162656416383,1.566937407193119,0.12076995531379997,0.13759300657237716,-0.7097946102865968,-1.0864721454668667,-1.18978231177935,-5.814340704319514,-5.773433607241064,-1.3605747848428318,-0.11878900973936767,-0.0032523575885129606
2.79,0.02611409061970744,1.4675029445904268,-1.0100234889563664,-0.5432026410419841,0.0030423959750487863,4.108485478273114e-05,-0.2045767029485955,-0.4661108872981552,-0.2695016746575312,-0.07667505291207438,-0.020433657163723976,-0.0005472908624853984,-3.6296844128909154,1.8711864790741761,0.3067562122907466,0.1821525761934497,-0.7406067441043831,-1.0533972229838922,-1.28699556363903,-5.578618728788486,-5.709742929245955,-1.3374968739495743,-0.12945732759264375,-0.003582417794364098
2.8000000000000003,0.02383818661000052,1.4630317942273612,-1.0126669971785025,-0.5439512408182149,0.002813202583491581,3.491751814685761e-05,-0.22759040097069214,-0.4471150363065667,-0.2643508222136013,-0.07485997762307257,-0.02291933915572055,-0.0006167336635873523,-3.297927344146668,2.166054954154531,0.4914960941172331,0.22558127860676436,-0.7603265735471076,-1.0105143333755553,-1.3717295574467685,-5.332374520200956,-5.639292277642323,-1.312545353036209,-0.1389393934600191,-0.0038874708265012317
2.81,0.021356797539979034,1.4587764241566163,-1.0152440665427374,-0.544677477964185,0.002561452387222581,2.810639109257715e-05,-0.2481389070021487,-0.4255370070744942,-0.257706936423478,-0.0726237145970083,-0.02517501962689999,-0.000681112705428046,-2.94420307167951,2.4498872776065146,0.6739386100719309,0.2676556627653017,-0.7681919011045419,-0.9579594545074648,-1.4436873897989284,-5.077002545197191,-5.56246542581008,-1.285860713611584,-0.1471755515902885,-0.004164583107065474
2.82,0.018695697924663163,1.454761556816983,-1.0177401025317037,-0.5453772582855367,0.0022896212996349847,2.0708547231714196e-05,-0.26610996153158695,-0.4014867339633433,-0.24960359889662792,-0.06997803213517263,-0.027183108758759632,-0.0007397843860862955,-2.5728291747739895,2.7210525878951626,0.8530335147725187,0.308166622204638,-0.7637332381938968,-0.8959842614408982,-1.502679654864068,-4.813990940046816,-5.479687444563965,-1.2575958537547784,-0.15411698674163307,-0.004411056666723472
2.83,0.01588149419854483,1.4510106683259856,-1.0201409316906138,-0.5460466287350279,0.0020003331400280044,1.2786973590989669e-05,-0.2814203726118333,-0.3750888490997446,-0.24008291589101308,-0.0669370449491127,-0.028928815960698028,-0.0007921573640724527,-2.1880455446401794,2.9779539329190863,1.027738055758262,0.34692013613140027,-0.7467952105684343,-0.8249635633253865,-1.5486144832005433,-4.544913523835546,-5.391422731197801,-1.227915278950097,-0.15972549227813143,-0.004624459211838912
2.84,0.012941348210988652,1.4475458451345267,-1.0224328853554536,-0.5466818002825243,0.001696331082238101,4.409970472096144e-06,-0.29401459875561775,-0.3464823191458865,-0.22919536648398073,-0.06351715474964882,-0.030400205778990344,-0.0008377003118893525,-1.793938703695016,3.2190381419489267,1.197023912995904,0.3837377341194088,-0.7175474968380895,-0.7454004632291231,-1.5814871478346308,-4.271420121284565,-5.2981727568302865,-1.1969941786108795,-0.16397315026030815,-0.0048026515794431755
2.85,0.009902718909429828,1.4443876453100182,-1.0246028812896368,-0.5472791700469514,0.0013804490327772958,-4.349518212330479e-06,-0.30386293015588245,-0.31581998245084336,-0.2169995934183185,-0.05973697644270199,-0.03158820494608053,-0.0008759488684426623,-1.3943765663970813,3.4428062802203874,1.3598842582018211,0.4184566928915494,-0.6764848036046445,-0.6579286833259261,-1.6013696211284985,-3.995225259077894,-5.200473511732332,-1.1650173766089598,-0.16684194805392888,-0.004943812254262304
2.86,0.006793125276571562,1.4415549654909956,-1.0266385026537437,-0.5478353425473176,0.001055583390453931,-1.341463474467353e-05,-0.3109593632858266,-0.28326798190226876,-0.20356213641068266,-0.05561725003662054,-0.03248656423233648,-0.000906511653234305,-0.9929556379114697,3.647824594161795,1.5153408592103719,0.4509299831596554,-0.6244159165083927,-0.5633115829984128,-1.608400440757712,-3.7180953527588043,-5.0988926320739,-1.1321781573357699,-0.1683233561077179,-0.005046458666201625
2.87,0.003639932578777195,1.439064914592204,-1.0285280737367715,-0.5483471499321146,0.0007246655878338414,-2.2705387073827953e-05,-0.31531926977943675,-0.2490050898791537,-0.18895710830278875,-0.05118073847970923,-0.033091780262008964,-0.0009290752329154424,-0.5929620612406867,3.8327358375055702,1.6624511534501751,0.48102599325927464,-0.5624423839624191,-0.46243752237249747,-1.6027752100439094,-3.4418345498278695,-4.994026198069182,-1.0986769725005145,-0.16841789077737582,-0.0051094650302847735
2.88,0.0004701629605418072,1.4369326953628203,-1.030260731887041,-0.5488116710496918,0.00039063575131753967,-3.213946668413801e-05,-0.31697696182353874,-0.21322192293836822,-0.17326581502695376,-0.04645211175770765,-0.03340298365163017,-0.0009434079610310054,-0.19734727006530767,3.996270852239371,1.8003152147621013,0.5086280637874729,-0.4919278473910198,-0.3563113821126394,-1.5847380189838842,-3.1682694366062196,-4.886495202077516,-1.064720037727304,-0.16713468445357935,-0.005132076533260506
2.89,-0.0026896695718272336,1.4351714949104775,-1.0318264950964335,-0.5492262492265817,5.641774480296812e-05,-4.1633093113183985e-05,-0.31598325323690407,-0.17612004523427582,-0.1565763209392655,-0.0414578176889962,-0.033421800651457154,-0.0009493626429045974,0.19128167410209299,4.1372602637771365,1.9280825391169152,0.5336338732563988,-0.41445939410108923,-0.24604223231461186,-1.554574029364005,-2.89923285030021,-4.77694169498621,-1.0305178317570525,-0.16449108284893127,-0.005113919711379047
2.9,-0.0058137006553687694,1.4337923852989471,-1.0332163247128332,-0.5495885086261887,-0.00027510421394853963,-5.110187319242918e-05,-0.3124031083541535,-0.13791096115303547,-0.1389829616399605,-0.036225939960699505,-0.033152195875150774,-0.0009468780079245199,0.5706576427665799,4.254646137131479,2.0449585770732965,0.555954718558695,-0.331802554591047,-0.13282733697719007,-1.5126034217480702,-2.6365470627329426,-4.666024629328916,-0.9962835144369921,-0.1605122861833705,-0.0050550089019165
2.91,-0.008876835258970548,1.432804235306749,-1.0344221827823032,-0.5498963690667102,-0.0006011072507178232,-6.046166318807105e-05,-0.3063134603601778,-0.09881499921981621,-0.12058580694701473,-0.03078604405215057,-0.03260030367692835,-0.0009359789995641871,0.9388360855868909,4.347493430497024,2.150210943869209,0.5755147356804038,-0.24585168829306125,-0.0179328725936021,-1.459176854824386,-2.382006618179519,-4.554415427353045,-0.9622312824931049,-0.1552310472569649,-0.004955748686854821
2.92,-0.011854847934592724,1.4322136343969067,-1.0354370835544244,-0.55014805918465,-0.0009188498036936702,-6.962942237017937e-05,-0.29780126756221775,-0.05906009098421012,-0.10149007721212588,-0.025169011793979863,-0.03177425529758471,-0.0009167759182108318,1.2941664611115336,4.415001074727903,2.243175241686583,0.5922501055906544,-0.15857750909934687,0.09732808330569975,-1.3946725390826353,-2.1373611149231566,-4.442793311085528,-0.9285746841999974,-0.14868743510184576,-0.004816932280908706
2.93,-0.014724466544967578,1.4320248298941012,-1.0362551387210799,-0.5503421278387693,-0.0012256898846793717,-7.852404709617384e-05,-0.28696186103748533,-0.018880450280562087,-0.08180551666554468,-0.01940686541193511,-0.030684008098570154,-0.000889462472599448,1.6352545581340965,4.456512501925184,2.3232604327416726,0.6061082876740151,-0.07197341659456935,0.21161958725447638,-1.319494977150284,-1.904298219151085,-4.331840438995336,-0.8955249154301151,-0.1409286681664469,-0.004639735848265633
2.94,-0.01746344275446676,1.4322396782944227,-1.0368715960005332,-0.5504774536588163,-0.0015191017057595527,-8.70671752170366e-05,-0.27389762094991804,0.02148484003215475,-0.0616457279453463,-0.01353258200469374,-0.029341182108018102,-0.0008543128120862765,1.9609180931719639,4.471525443913609,2.389953706292687,0.617047318812979,0.011997848132375921,0.32360806814531173,-1.2340753721487119,-1.6844271914745652,-4.222236899943552,-0.8632891201849906,-0.1320090159328945,-0.004425708763632625
2.95,-0.02005061277775207,1.4328576115449356,-1.0372828707245874,-0.5505532526538607,-0.0017966907837818837,-9.518395145963153e-05,-0.2587170023285311,0.0617933250512981,-0.04112747240540436,-0.007579899504445057,-0.027758907802233085,-0.0008116776242594936,2.2701381249203263,4.459700821940515,2.4428247873835045,0.6250352104871446,0.09145587719273784,0.43198787779676673,-1.1388736527929282,-1.4792631916384948,-4.11465561973913,-0.832068718641831,-0.12198976265756625,-0.004176759864332456
2.96,-0.022465951926574714,1.4338756190257465,-1.0374865701366072,-0.5505690838065358,-0.0020562076601551966,-0.00010280374536851155,-0.24153391488226456,0.10180074808109166,-0.020369941201987287,-0.0015831152675129592,-0.025951687637331272,-0.0007619793908880026,2.5620088630958304,4.4208705525856855,2.4815296400795868,0.6300494695580134,0.16465142510565656,0.535506239959552,-1.0343820093672396,-1.2902126068693822,-4.009757238892026,-0.8020577850815335,-0.11093922174023585,-0.003895139772300338
2.97,-0.02469062638671642,1.4352882458469889,-1.0374815101618913,-0.5505248525919261,-0.0022955603844109656,-0.00010986081437415425,-0.2224674460141706,0.14126268212424153,0.000505997471587985,0.004423121460968286,-0.02393527242557692,-0.0007057069005642701,2.8356883790345027,4.355044101713529,2.505813523115118,0.632076761083507,0.23001135643460202,0.6329867095231823,-0.9211297781236384,-1.1185596247585168,-3.908185022253253,-0.7734414969112626,-0.0989327842815895,-0.0035834193990365686
2.98,-0.026707045406645813,1.4370876079381334,-1.0372677244688593,-0.5504208123732214,-0.0025128259075062266,-0.00011629490556719933,-0.20164190199293916,0.1799362091144613,0.021378569303194133,0.01040402187046446,-0.02172655230952611,-0.0006434091193045087,3.090352564104336,4.2624136283613625,2.5155133612722613,0.6311127239744323,0.2861787748862916,0.7233503257924938,-0.7996894534724596,-0.9654542435119762,-3.8105598623503427,-0.7463946744736912,-0.08605298091695698,-0.003244464784007567
2.99,-0.028498916702017475,1.4392634242586777,-1.036846465699372,-0.5502575636405289,-0.00270626051651787,-0.00012205179078231566,-0.1791871295371661,0.2175816320544316,0.04212587694870809,0.01632487326924389,-0.01934346090116435,-0.000575688521511632,3.3251544456086037,4.143357573730633,2.510559401504119,0.6271619428954232,0.33204745692790105,0.8056337577977302,-0.6706835485761901,-0.8319018816962056,-3.717475438537309,-0.7210804295565332,-0.0723895322623272,-0.0028814084586589435
3.0,-0.03005130739281233,1.4418030662992254,-1.0362201988086996,-0.5500360510743394,-0.002874309418337191,-0.00012708373061899917,-0.15523906907948568,0.2539642040547796,0.06262668906724664,0.022151256618957227,-0.016804890181932125,-0.0005031939836683511,3.539190673696841,3.998442566868835,2.490976128848497,0.6202380728420245,0.36678974817384,0.8790038887622007,-0.534791967351564,-0.7187547171091682,-3.629493593692347,-0.6976489385746588,-0.05803936052159519,-0.0024976175748265632
3.0100000000000002,-0.03135071221141139,1.4446916248721826,-1.0353925865196612,-0.549757558430994,-0.0030156155487553104,-0.00013134986404239233,-0.12994048185990606,0.2888558572957116,0.08276122890384384,0.02784926433453442,-0.014130613041811934,-0.0004266133423393163,3.73147665046568,3.8284235380839164,2.456882423648046,0.6103641064336252,0.389877114706092,0.9427684623011494,-0.3927594969325043,-0.6267048509325486,-3.547139989146257,-0.6762363543652388,-0.04310653320717169,-0.0020966590881682013
3.02,-0.03238513007016846,1.4479119940139902,-1.0343684669606747,-0.549423701263988,-0.0031290276476523536,-0.00013481652121016897,-0.10344178587570686,0.32203691418076774,0.10241195589863336,0.033385716700610524,-0.011341209889704301,-0.0003466657167776647,3.900931395760465,3.6342419534516575,2.408490948542806,0.5975727683483818,0.40109260178892114,0.9963826042328332,-0.2454029825679193,-0.5562793596708238,-3.4709000967525157,-0.6569638684601418,-0.02770210970868102,-0.0016822623439514731
3.0300000000000002,-0.03314414937717977,1.4514449716384517,-1.0331538236231905,-0.5490364175119332,-0.0032136076035697908,-0.00013745745815755105,-0.07590193070113108,0.35329776244615224,0.12146433374843124,0.03872837520547773,-0.008457995591743732,-0.000264093694738208,4.046372843860014,3.4170221087324077,2.3461067611920683,0.5819070165461362,0.40053456512057295,1.039451229610311,-0.09361771051084859,-0.5078372643332028,-3.401215584373657,-0.6399369335985288,-0.011943862740823964,-0.001258279473055325
3.04,-0.033619041761085114,1.4552693763959579,-1.0317557478395316,-0.5485979560013383,-0.003268637034275157,-0.00013925401293700716,-0.04748923839053443,0.3824404757506124,0.13980757836589572,0.04384615105949123,-0.005502943070536636,-0.00017965547794561118,4.166523851581841,3.1780654483275033,2.270125156741113,0.5634206259568089,0.3886112236675423,1.0717275327654399,0.061617497202521486,-0.481568414589276,-3.338481147346041,-0.6252446541098033,0.004044150424867497,-0.0008286440685083652
3.0500000000000003,-0.03380286313300529,1.459362180009134,-1.0301823940467492,-0.5481108629298426,-0.0032936230362207606,-0.0001401951837460767,-0.018382137192017832,0.40928036131762874,0.15733537927824484,0.048709307149574145,-0.002498600194560355,-9.411708090695387e-05,4.260028782239817,2.918842904232931,2.181028752634078,0.5421788272270209,0.36602584568318264,1.0931079272335067,0.21923697503087766,-0.4774942558693036,-3.2830418334412874,-0.6129593496046113,0.020132187609397785,-0.0003973286746284707
3.06,-0.03369056030003283,1.463698654174606,-1.0284429281648888,-0.5475779664129685,-0.0032883030068382385,-0.00014027763047817467,0.011230283297245573,0.43364741654718153,0.17394658818603007,0.053289651687407305,0.0005320029382521979,-8.244673209796378e-06,4.325480123152405,2.6409852808868415,2.079383837433401,0.5182589708248972,0.3337527146783188,1.1036239420104366,0.3780871726579832,-0.4954704200999336,-3.2351909022085152,-0.6031362951161213,0.036185607048190446,3.169832154397106e-05
3.0700000000000003,-0.03327908067434298,1.4682525309462762,-1.0265474694782324,-0.5470023591945864,-0.003252648420718754,-0.00013950560198750818,0.04114796256898503,0.4553876771670177,0.18954586866565068,0.057560721838216346,0.0035654586119484594,7.720284906664994e-05,4.3614542098776345,2.3462717438899032,1.9658360147116019,0.4917511852916281,0.2930044105442846,1.103431682456339,0.5369283149634746,-0.5351910563149702,-3.1951682511386386,-0.5958136383858521,0.052065846068282295,0.00045451575725445625
3.08,-0.03256748201905971,1.4729961753508354,-1.0245070264647471,-0.546387379637871,-0.0031868674247471727,-0.00013789079215942825,0.07115986552832751,0.47436444045591886,0.20404430134852466,0.06149795567153783,0.006578099597158134,0.00016148098280799393,4.366554781421908,2.036616503266201,1.841105182648648,0.4627589977116049,0.24519135270675108,1.0927995230567475,0.694439127072277,-0.5961947959135743,-3.163159430715952,-0.5910124923438016,0.0676315927593709,0.0008672920429439921
3.09,-0.03155703865956063,1.4779007688342394,-1.0223334270713003,-0.5457365911293095,-0.003091406108577227,-0.00013545212861015,0.1010443359499075,0.490459348340405,0.2173599393446839,0.06507885085614867,0.009546131616994557,0.00024386635492782514,4.339462790380974,1.7140538146254976,1.7059798994960687,0.43139988449325983,0.19187495060095827,1.0720947133678553,0.8492248914727484,-0.6778722288079524,-3.1392952581331963,-0.5887371979660503,0.08274014167546119,0.001266326095750768
3.1,-0.030251340188035446,1.4829365020015508,-1.0200392439793355,-0.5450537600430191,-0.002966948305440018,-0.00013221549849357713,0.1305698471525183,0.503573316731141,0.2294183091964812,0.06828310862904248,0.012445780313720914,0.00032366301165728687,4.278990652011816,1.3807214536117782,1.561311194288839,0.3978057213717481,0.13471605419770682,1.0417695497440307,0.9998289838715037,-0.7794747508752438,-3.1236520254563342,-0.588975749610384,0.09724891588240195,0.0016480861598408498
3.11,-0.02865637841794991,1.4880727749946334,-1.0176377154468927,-0.544342832425992,-0.0028144137838226704,-0.0001282134164578334,0.15949617700855356,0.5136272993082652,0.24015285324428143,0.07109276170270767,0.015253452161734765,0.0004002082035743721,4.1841389458790985,1.0388428496499735,1.4080058908425033,0.3621231031102745,0.07542066007004067,1.002347699215993,1.1447478951192687,-0.9001246296313901,-3.116252282769819,-0.5917003716815212,0.11101712929689138,0.002009245838672222
3.12,-0.02678061821777517,1.4932784037552393,-1.0151426623473603,-0.5436079095766418,-0.0026349547024338725,-0.00012348464026168472,0.18757602001747428,0.5205628760605916,0.24950530995323902,0.073492284935018,0.0179459081388798,0.0004728776196148686,4.054153489053909,0.690708093450514,1.2470195208660306,0.32451350578948546,0.01568498124344586,0.9544111662927652,1.2824495945627565,-1.0388261234337564,-3.1170661609806674,-0.5968682321627287,0.12390755571870345,0.0023467167123273737
