time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.99,0.0,-0.058993,-3.121997,-3.049687,0.135632,-0.039639,0.145721,-0.061995,1.109809,3.170189
1.0,0.0,0.04947,-3.062882,3.085225,0.013232,-0.202247,0.049096,-0.486507,-3.5676,0.175594
1.01,0.0,-0.035869,-3.106329,3.119006,0.267386,-0.102762,0.076226,-0.218956,-1.559515,0.152205
1.02,0.0,0.076929,-3.042529,-3.049642,-0.015537,-0.016432,0.102386,-0.518903,-1.426043,5.009455
1.03,0.0,-0.007588,-3.132721,-3.099828,0.014212,0.098743,-0.061731,-0.029645,0.508034,1.462014
1.04,0.0,0.047949,3.067853,3.096745,-0.205489,0.017225,-0.01938,0.404424,1.504747,-3.063727
1.05,0.0,0.054349,-3.136923,-3.06141,-0.037662,0.080495,-0.045925,0.016907,1.367007,2.496257
1.06,0.0,-0.072737,-3.105268,-3.051864,0.013787,-0.158197,-0.023684,-0.160152,0.544988,3.521307
1.07,0.0,-0.011876,3.095721,3.061408,-0.09571,0.103256,-0.020627,0.221578,-0.057939,-3.458339
1.08,0.0,0.0575,3.072744,3.101975,0.016375,-0.158662,0.043581,0.380733,1.458132,-2.802216
1.09,0.0,-0.099442,3.064015,-3.092484,0.020127,0.162167,-0.02284,0.476433,3.397634,-0.366336
1.1,0.0,-0.022852,3.097687,-3.102953,0.018697,0.138168,-0.271478,0.275354,2.137275,0.145354
1.11,0.0,-0.046641,-3.113176,-3.05594,-0.064228,0.039339,0.156378,-0.116585,0.706424,3.190723
1.12,0.0,-0.091225,-3.101101,3.084975,0.26882,-0.012967,-0.055534,-0.269297,-2.37459,-0.720215
1.13,0.0,-0.045127,3.114282,3.060412,0.081157,0.181883,-0.170207,0.110861,-0.678992,-3.040196
1.14,0.0,0.055221,3.114343,3.097544,0.000953,-0.104024,-0.05113,0.135144,0.040164,-1.949774
1.15,0.0,0.003247,-3.141415,3.131774,-0.184514,0.052442,-0.102081,-0.00692,-0.195201,-0.279318
1.16,0.0,-0.07851,3.051375,3.137863,0.135492,0.084226,-0.017494,0.520313,2.801751,-2.226302
1.17,0.0,0.01433,3.071334,-3.114083,0.027176,-0.13303,-0.129193,0.424483,2.779079,-0.819628
1.18,0.0,-0.054344,3.111877,-3.041842,-0.069507,0.004712,0.047619,0.22839,2.825763,2.241966
1.19,0.0,0.089019,-3.10922,-3.122496,-0.06795,-0.022375,-0.098078,-0.178823,-0.669993,1.344316
1.2,0.0,-0.036728,3.077927,-3.108922,-0.054878,0.091707,-0.038708,0.388612,2.65413,-0.524508
1.21,0.0,-0.080223,3.096317,-3.098809,-0.113306,-0.049548,-0.071291,0.288748,2.270461,0.213372
1.22,0.0,0.014915,-3.112749,3.054938,-0.059436,-0.002106,0.047343,-0.215514,-2.559762,-1.892927
1.23,0.0,-0.058721,-3.056536,3.122629,0.040596,0.1571,-0.198424,-0.507933,-3.087168,1.456911
1.24,0.0,-0.093237,-3.044318,3.078966,-0.063777,-0.094617,-0.082271,-0.594963,-4.264075,0.443886
1.25,0.0,0.070342,3.102897,-3.127044,-0.008963,0.069847,0.173194,0.23497,1.512237,-0.49889
1.26,0.0,0.022118,-3.117701,3.128672,-0.038319,0.021558,-0.19883,-0.14847,-1.01336,0.2002
1.27,0.0,-0.084748,3.093411,-3.108777,0.193473,-0.082042,-0.08094,0.299153,2.174022,-0.147646
1.28,0.0,0.082789,3.084857,-3.045244,0.022284,-0.091853,-0.039977,0.382069,3.6244,1.513231
1.29,0.0,-0.092115,3.123288,-3.115098,-0.091192,0.053948,-0.134742,0.121275,1.092965,0.372688
1.3,0.0,-0.005737,3.13304,-3.075172,0.042737,0.009267,-0.07306,0.086566,1.537417,1.782132
1.31,0.0,0.066298,-3.046652,-3.095671,-0.095684,-0.109046,0.035312,-0.522986,-2.148696,3.581622
