time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-0.1353280761779277,2.090444201975609,-0.3097803205946401,0.3404713840168242,-0.010369083921417825,0.0001993434344539296,-0.2942176074983315,1.0788147641957995,2.4391000098707374,0.5953339726195426,-0.01851265473534545,0.0007238338857488164,0.3676910378354405,-0.8959912670404817,-9.891127165432648,-1.2276599488388307,0.11294411908014379,0.003863748949917367,0.06751391046236944,-4.65508951238422,-0.7883660753372261,0.42094277131754626,0.013156395146625477,0.0002533774358326163
0.6,-0.13823386838455487,2.1011437271640014,-0.28636664341858387,0.346283239637989,-0.010545833173540133,0.0002066224753592794,-0.2905792206627164,1.069952518839235,2.3413677176056265,0.5811855621164823,-0.0176749252122307,0.0007279040905349774,0.3827111116553767,-0.9247518565418315,-11.042578414189093,-1.3849828912173443,0.12042647671892681,0.0018816800620191643,0.05875392888525535,-4.445512680385242,-0.7987876794806273,0.4064826675520241,0.012127140108255335,0.00023057540733335903
0.61,-0.14110181135707336,2.1117520122929476,-0.2640441171373399,0.3519360610500473,-0.01071369061616128,0.00021390628510646145,-0.2867942972518494,1.0608285128946207,2.2322526281243977,0.5652821412058323,-0.016785744262114672,0.0007283809747182058,0.39555430317895807,-0.9472323732200632,-11.792707641925265,-1.551356785061575,0.12653931123459744,-0.00016390412075772964,0.05020092542600129,-4.2475534966787585,-0.7618794767542024,0.4019429086288615,0.011055064965446618,0.00021367957064006993
0.62,-0.14393065760363968,2.1222670774062795,-0.24288713943187018,0.3574131348221817,-0.010872235118182036,0.00022115715365452526,-0.2828846246566319,1.0515065113331994,2.11569777054697,0.5477073772134338,-0.01585445020207566,0.0007250868548063798,0.40612024909060496,-0.9632243299171752,-12.219319731887001,-1.711350575509492,0.1310854012417455,-0.0021702188756835827,0.04209138055374572,-4.065320720670339,-0.6879940850294729,0.40533031996256774,0.009972891892534986,0.0002019090899333604
0.63,-0.14671938651031893,2.132687574742426,-0.22293826233733052,0.3626995300823297,-0.011021155232192712,0.00022833776015162224,-0.2788728906679263,1.04204973361462,1.9948877094539663,0.5286395260148024,-0.014892011401067629,0.0007180606497096988,0.4143790040530904,-0.9729417762416263,-12.387045982682675,-1.8554921597137586,0.13392143265916062,-0.004054525307738421,0.0345731265733641,-3.9010495622019725,-0.5857299165076487,0.4149855565877221,0.008906402828233259,0.00019455417103153482
0.64,-0.14946720630956573,2.143012750926151,-0.2042145098417395,0.36778261900527315,-0.01116026102795198,0.0002354127917784355,-0.27478197992467984,1.0325176183725122,1.8723752495591024,0.5083088922943455,-0.01391057957592684,0.0007075031626813256,0.4203661574295621,-0.9768860437710021,-12.34962252163007,-1.9784298327588346,0.13498300970570554,-0.005755423061895026,0.02772575636162828,-3.7555853046528043,-0.46220336195941125,0.4295255161034237,0.007875217732433413,0.00019096817429774382
0.65,-0.15217354956191415,2.153242387907203,-0.1867126428693635,0.372652308685252,-0.011289489732027433,0.00024235009280507958,-0.2706343252348414,1.0229636981051753,1.7501866972375997,0.48696896799788436,-0.012922870407545235,0.0006937301026644089,0.4241745488535254,-0.975735675140205,-12.151718174223042,-2.0776178787096526,0.13429247459857785,-0.007232392486623995,0.021578361042755574,-3.6287877521623133,-0.32327789354909053,0.4477976224863882,0.006893612998008124,0.00019056343776686867
0.66,-0.15483806304708495,2.1633767316732326,-0.17041354468989042,0.37730108154878217,-0.011408904688424861,0.00024912141126292653,-0.26645134851707986,1.0134343766029916,1.6299098179473095,0.4648772863530171,-0.01194149563974274,0.0006771318457846963,0.4259435116924784,-0.9702593072849648,-11.830415512285427,-2.1523876884067157,0.13195359743373097,-0.008464037797792923,0.016124305870864955,-3.5198552717343525,-0.17375813784559258,0.46884295957785876,0.005971341628081174,0.0001928089115032162
0.67,-0.15746059319632802,2.173416415846346,-0.15528586781811102,0.38172391241156073,-0.011518688111549494,0.0002557028054974973,-0.2622530149243073,1.0039684173113355,1.5127676871779412,0.4422830862778571,-0.010978342312463323,0.0006581394234570737,0.42584684068843465,-0.9612491925359148,-11.416423636678141,-2.2032982766369393,0.12813736175081467,-0.00944532767394568,0.011333077882592388,-3.427574911195054,-0.017555026631455917,0.4918661037476581,0.00511442139380314,0.000197228397200788
0.68,-0.1600411683027776,2.183362385530709,-0.14128905861096996,0.38591810931025217,-0.011619128750464095,0.00026207477211339286,-0.2580575106449572,0.9945969684363266,1.3996809207141045,0.4194196898691432,-0.010044063891460007,0.0006371966615895569,0.4240806720716657,-0.9494728639955947,-10.93508168104804,-2.2316862936681012,0.12306289901787652,-0.010184232965112061,0.007159447772091621,-3.3505087407117413,0.14217326172712963,0.5162101130556289,0.0043258649170763025,0.00020339869885684631
0.6900000000000001,-0.16257997872935223,2.193215825239934,-0.12837585625345013,0.3898831103343687,-0.011710605929787827,0.00026822215636547594,-0.25388104265746475,0.9853439709225079,1.2913202357519826,0.3965001024116485,-0.009147717932373286,0.00061473842520831,0.4208522619755558,-0.935640290548315,-10.40719709542428,-2.239356480592992,0.11697707008156283,-0.010698189539430913,0.0035503017548207394,-3.2871276811089194,0.302900858651139,0.5413355570799925,0.003606334291884435,0.00021094735118070408
0.7000000000000001,-0.16507735622052477,2.202978093419727,-0.11649434730388682,0.39362025824829533,-0.011793571518064275,0.0002741339033998237,-0.24973774911725316,0.9762268179792931,1.188150894956332,0.3737147913926661,-0.008296558827644816,0.0005911747034347773,0.4163703457588875,-0.9203837996657126,-9.849751582705386,-2.2283697891967833,0.11013536305412787,-0.011010752956569725,0.0004495408844505467,-3.235903694732173,0.46263127095609513,0.5668027725783854,0.0029547110508347215,0.00021954983090423963
0.71,-0.16753375324906486,2.2126506650041313,-0.10558964443778263,0.39713256748507486,-0.011868531261839252,0.00027980270325321266,-0.2456397028540075,0.9672571584404478,1.0904702866104197,0.3512309236779529,-0.007495974377497737,0.0005668799853388948,0.4108374399962948,-0.9042481074498745,-9.276499330676149,-2.2008987976209617,0.10278584551130182,-0.011148699979452559,-0.002198561646973745,-3.195370035807119,0.6198094949968533,0.5922567424199865,0.0023685791871173663,0.0002289262994666332
0.72,-0.16994972312497808,2.222235082599203,-0.09560524775057926,0.4004244931656997,-0.011936026684011069,0.0002852245747432418,-0.24159698759132092,0.9584417595071545,0.9984396687203372,0.32919256806248814,-0.006749542217181798,0.0005421871490029146,0.40444416894942875,-0.8876879814632493,-8.698476209563687,-2.1591292836698166,0.09515703343732351,-0.011139710081957688,-0.004447190903420004,-3.164157750256979,0.7732471126814984,0.6174141451601404,0.0018446242043792813,0.00023883799903220846
0.73,-0.17232590138879303,2.2317329162599333,-0.08648413842134428,0.40350170844906214,-0.011996618444568015,0.00029039842441429546,-0.23761782638149462,0.9497833660730123,0.9121109329234972,0.30772152833624317,-0.006059176055694627,0.0005173849671053641,0.3973654888604965,-0.8710713440618647,-8.12443426836339,-2.1051935019232815,0.08744982845438519,-0.011010655597794239,-0.006345704662998189,-3.1410150647115063,0.9220586119176479,0.6420522301903548,0.001378954766087205,0.00024908345024482665
0.74,-0.17466298882434403,2.2411457313891225,-0.07816964731403653,0.40637089424292505,-0.012050871753861428,0.0002953256076618382,-0.23370874355509996,0.9412815129189306,0.8314491107307758,0.28691857938629217,-0.005425330929341288,0.0004927183247542766,0.38975855265749093,-0.8546859688188834,-7.561213303014781,-2.041125411625199,0.07983317635180705,-0.010786454835288062,-0.00793898312877746,-3.1248148564041087,1.065607347761027,0.6659992328760889,0.0009673555970325452,0.00025949458812841536
0.75,-0.17696173626838627,2.250475064009366,-0.07060613497687201,0.4090395437497118,-0.012099344149810686,0.00030000951089631083,-0.22987474440422237,0.9329332620243569,0.7563512337164516,0.26686495067867333,-0.004847239594925852,0.00046839032344726334,0.3817618986644756,-0.8387482659375866,-7.014057370775417,-1.9688313644349194,0.07244281058297258,-0.010489399844043734,-0.00926721769526883,-3.1145541889811508,1.2034599837477815,0.6891261509248924,0.0006054812887063362,0.0002699329783674974
0.76,-0.1792229312698498,2.2597224025100036,-0.0637395141288964,0.4115157832448411,-0.01214257572155095,0.00030445516663748335,-0.22611950014635535,0.9247338500637463,0.6866620847975616,0.24762394951292924,-0.004323157174026357,0.00044456557411725136,0.3734956359202664,-0.8234130275781059,-6.486885622568601,-1.8900718319436756,0.06538233075627026,-0.010138854250099194,-0.010365988776910327,-3.1093487996097755,1.3353480119808625,0.7113396463628712,0.0002890005423309157,0.0002802861815476226
0.77,-0.18144738655995923,2.2688891749166418,-0.05751764125525815,0.413808209724903,-0.012181081690611243,0.00030866890794067344,-0.22244552901094283,0.9166772406638319,0.6221872873638252,0.22924264800619043,-0.003850596906029381,0.00042137413031900913,0.36506232658148263,-0.8087833071446059,-5.982524546996167,-1.8064512441471265,0.058725876934128826,-0.009751218773393022,-0.011266522131546596,-3.108424621231537,1.4611352374566626,0.7325758990184612,1.3699804075567622e-05,0.0002904643210641523
0.78,-0.18363593023208927,2.2779767407446907,-0.051890600152804764,0.41592574551161005,-0.012215347145030862,0.0003126580645014861,-0.21885436721300333,0.9087565828049141,0.5627041102453383,0.21175357867070607,-0.0034265454419618226,0.0003989156560812619,0.356548320357103,-0.7949197716408603,-5.502897768599501,-1.7194140326849165,0.05252174901298399,-0.009340074993831493,-0.011996045040798932,-3.1111080316671345,1.5807915700977566,0.7527955725658172,-0.00022444504860318963,0.0003003970408062388
0.79,-0.18578939749117138,2.2869863865641404,-0.04681089610389327,0.4178775095175441,-0.012245823654314073,0.00031643069999076867,-0.21534672590821197,0.9009645819449792,0.5079704048911496,0.19517640059340746,-0.0030476509283211195,0.00037726354892826067,0.34802532006159975,-0.7818493946560123,-5.049200867706653,-1.6302448566131815,0.04679645291449295,-0.008916435513974141,-0.012578185449919833,-3.1168152801002504,1.694369348954923,0.7719790775796719,-0.0004292230931023398,0.0003100305250560891
0.8,-0.1879086238140347,2.2959193244797778,-0.04223357788795661,0.41967270456449035,-0.012272927464551633,0.0003199953883837082,-0.21192263228633249,0.8932937915637467,0.4577318215936656,0.17951950469462605,-0.002710381023755936,0.0003564688392939583,0.3395520546869045,-0.7695729737321051,-4.622032015998712,-1.5400728236401129,0.04155877639322909,-0.00848904660514882,-0.013033381389015117,-3.1250425180943235,1.8019859130104452,0.7901230618564185,-0.0006041613187919476,0.000319325095311068
0.81,-0.18999443935473645,2.3047766928439373,-0.03811630050300578,0.4213205199598931,-0.012297038972314015,0.0003233610260287783,-0.2085815540701751,0.8857368364159637,0.4117277384950834,0.1647815395402762,-0.0024111507762382034,0.00033656376450700925,0.33117592275476726,-0.7580717873957511,-4.22152125335963,-1.449877686467163,0.03680364030195856,-0.008064705762228841,-0.013379273316532611,-3.1353558892179016,1.9038066741168203,0.8072368340160299,-0.000752513116076499,0.00032825277888210596
0.8200000000000001,-0.1920476644340593,2.313559558607749,-0.03441934133652461,0.4228300483600983,-0.012318503194774255,0.00032653667572763297,-0.20532250793228474,0.8782865763811892,0.3696959166481172,0.1509528400205211,-0.0021464222460240187,0.00031756496988546534,0.3229345632159998,-0.7473130497666182,-3.8474267723090407,-1.3604985003127688,0.03251555323297223,-0.007648569451357057,-0.013631070587542963,-3.147382715734741,2.000032753756742,0.823339711659034,-0.0008772568855078646,0.0003367953635693914
0.8300000000000001,-0.19406910596090376,2.3222689208270224,-0.031105579286650413,0.42421021585584595,-0.012337630983387944,0.00032953143898658036,-0.20214415268444727,0.8709362219273395,0.33137620498742004,0.13801674957476706,-0.0019127788613689817,0.00029947632589474236,0.31485729643787963,-0.7372544454322013,-3.499220460360392,-1.2726433425341543,0.02867159732673203,-0.007244436733738813,-0.01380188250309349,-3.160803419029033,2.090890197925567,0.8384586317742843,-0.0009811024039296692,0.00034494262444151964
0.84,-0.1960595546468441,2.3309057149254118,-0.0281404452794753,0.42546972415732,-0.012354700763877312,0.00033235435272817684,-0.19904486859403367,0.8636794098389227,0.2965134007175113,0.12595083014740507,-0.0017069780489367234,0.0002822913741596489,0.30696632638229937,-0.7278490863452038,-3.176305184834182,-1.1868986682535798,0.025243927527453427,-0.006855001357092494,-0.013903005044474337,-3.1753406586349904,2.176601831258308,0.8526215978455152,-0.001066511878497659,0.0003526885296295427
0.85,-0.19801978289872496,2.3394708173137895,-0.025491865574955416,0.42661700327444163,-0.012369960626075161,0.0003350143068606121,-0.1960228251880845,0.8565102388377609,0.26485797045198856,0.11472791171216196,-0.001525986219784949,0.00026599541324352424,0.2992336258759925,-0.7196979365745744,-2.9500684658276497,-1.103138582778537,0.022204972912555174,-0.006482060457459415,-0.013940397894585609,-3.188937584705546,2.2478457550366353,0.8636154083266044,-0.0011404265923890375,0.0003589159837764311
0.86,-0.19995054753989935,2.3479650081830985,-0.023137278311622794,0.42765994835967713,-0.012383632680152802,0.00033751990530482746,-0.19307646411743817,0.8494190869308901,0.2354587263332622,0.10429450852355096,-0.0013672054077641827,0.0002505598444215365,0.2916024301997749,-0.7136329767584915,-2.918871950194873,-1.0236220932931666,0.019497217457704122,-0.0061262387043283795,-0.013925831719138592,-3.198846917183577,2.2915481964429865,0.8683292335500957,-0.001213539364659942,0.00036206339842526883
0.87,-0.20185259531053934,2.3563889192885106,-0.021073310541923317,0.4286053530629095,-0.012395920241663336,0.00033987920397154974,-0.19020477706399794,0.8423911105412114,0.20639677696994788,0.09454047032323341,-0.0012287561510534691,0.000235929866672227,0.2841700734974297,-0.7077876975027705,-2.886471448005392,-0.9562976367397544,0.017013637309660587,-0.005787181625258819,-0.013896478715367519,-3.209804706745292,2.333373913793387,0.8727351776069532,-0.0012797708465239624,0.00036508924333291
0.88,-0.20372665357832817,2.3647431548405433,-0.01929651813859612,0.429458993133729,-0.012407008951292514,0.00034209963560750397,-0.18740582677888198,0.8354235552032597,0.1776792403327199,0.08536400708195016,-0.0011088709629177027,0.00022204316359542483,0.27694246654927135,-0.702164365119744,-2.845544741336653,-0.899186187923326,0.01474601347511826,-0.005465435034244959,-0.013854666285742764,-3.2219553447145826,2.3744102957580506,0.8770939161528338,-0.0013391904817064105,0.0003681187323600709
0.89,-0.20557342977864432,2.373028289607759,-0.017802658413549333,0.43022582040438295,-0.012417067341943087,0.00034418807891257997,-0.18467762003161411,0.8285134767215276,0.14938597250467872,0.07668272706539671,-0.0010058390650572512,0.00020884433050759996,0.2699177919809402,-0.6968841071603864,-2.8025415617466694,-0.8502519795828869,0.012686862948231743,-0.00516021696062724,-0.013800890724411895,-3.2350963616306787,2.413926839392248,0.88124024230562,-0.0013925230531548177,0.00037106545923462213
0.9,-0.20739361159240724,2.3812448596853604,-0.016587316266539375,0.4309101088900567,-0.012426247783557347,0.0003461509316379255,-0.1820181813762928,0.8216570077601513,0.12153421470099579,0.06842884856737298,-0.0009180441614260285,0.0001962852725345535,0.2630964378721232,-0.6919881289711766,-2.7565659667326625,-0.8080795656910844,0.010823739235890723,-0.004870575275652433,-0.013736592247076846,-3.2492071051808664,2.4521396818866323,0.8852286120885016,-0.0014401657678012616,0.0003739523319241965
0.91,-0.20918786691276509,2.3893933586642957,-0.01564581065728146,0.4315155769548291,-0.012434687508794298,0.00034799417142261895,-0.1794255320357839,0.8148498978935517,0.09415056092579134,0.060546806477238584,-0.000843972523695052,0.0001843239784693471,0.2564775195321632,-0.6875194215117546,-2.7077148596129774,-0.7714411906066028,0.009143893535013166,-0.004595667136554515,-0.013662861956370313,-3.264242432099017,2.4891267932890058,0.8890806074033506,-0.0014825231702127503,0.0003767861081881216
0.92,-0.2109568439323144,2.397474233902237,-0.0149731993930579,0.4320454899461606,-0.012442509674177425,0.00034972340678140074,-0.17689770195493187,0.8080875237941227,0.06726112642235617,0.05299129913314776,-0.0007822165383126574,0.00017292353587817954,0.25005935571998744,-0.6835151130829428,-2.6562730767250122,-0.7393087400150691,0.00763434169450844,-0.004334724440913984,-0.013580622268823058,-3.2801525228881334,2.5249335586013846,0.8928094880683823,-0.0015199858944984171,0.00037956959868850747
0.93,-0.212701171305738,2.405487883381819,-0.014564303156171342,0.43250274536477123,-0.01244982442581806,0.0003513439195078753,-0.17443273734236014,0.8013649479582092,0.04088962368865573,0.045725541861066074,-0.0007314751640635072,0.00016205127264745534,0.2438396651452756,-0.6800052589419385,-2.6025277282942616,-0.710829871617114,0.006282173982571915,-0.004087041962114013,-0.013490675596334982,-3.2968877083921453,2.5595980119836477,0.8964261254152415,-0.0015529254342424763,0.0003823046289429865
0.9400000000000001,-0.21442145836933438,2.4134346532165414,-0.014413730429899943,0.4328899432783055,-0.012456729943257014,0.0003528606999641136,-0.17202870635963688,0.7946769834722265,0.015057272627139871,0.03871979135342802,-0.000690551743895503,0.00015167804562383116,0.23781564024734425,-0.6770141489636866,-2.546843870626076,-0.6852993181439802,0.0050748269595241036,-0.0038519664438251833,-0.013393715427889964,-3.3143967449222984,2.5931417318421786,0.8999369239212498,-0.0015817005443400842,0.00038499101466502305
0.9500000000000001,-0.21611829541056718,2.421314835703375,-0.014515910651354984,0.43320944409548473,-0.012463313446326015,0.00035427847648536383,-0.16968370412327907,0.7880182486833637,-0.01021802214550397,0.031950081717923566,-0.0006583503069000363,0.00014177765212501945,0.23198422455121095,-0.6745566357956938,-2.489184510597403,-0.662141814590961,0.004000206403267481,-0.0036288867713555883,-0.013290376184381203,-3.3326392768376056,2.6256338822919787,0.9033588903812897,-0.0016066284746904555,0.0003876340682630451
0.96,-0.21779225396137258,2.4291286681327806,-0.014865088344073699,0.4334634169662321,-0.012469652142436904,0.00035560174040052587,-0.16739585508053925,0.781383242940537,-0.03491776927187144,0.025397287074737897,-0.0006338696110889765,0.0001323263915162042,0.22634188791392487,-0.6726464314812867,-2.4299505010165166,-0.640870413068102,0.0030469838667042393,-0.0034172291866584326,-0.01318115620257705,-3.3515645987283187,2.6570817181847435,0.9066940666078176,-0.0016280315943446725,0.00039023187259266067
0.97,-0.2194438871365962,2.436876331818982,-0.015455360629585739,0.43365387909762426,-0.012475814122490395,0.0003568347671797724,-0.16516331752236332,0.7747663686201385,-0.059027228551204104,0.019046213139216783,-0.0006161980053490229,0.00012330267792465193,0.2208849098088996,-0.6712906381277557,-2.369339021959215,-0.6210930442925378,0.0022044313731343773,-0.00321644822315037,-0.013066511307862561,-3.3711280129602854,2.687514902496765,0.9099492648209728,-0.001646206851191075,0.0003927851067092484
0.98,-0.22107372999081953,2.4445579516785734,-0.01628069508420157,0.4337827278846699,-0.012481859196945434,0.00035798163441409705,-0.16298428542233193,0.7681619859591451,-0.08253344546158307,0.01288487870456773,-0.0006045074455038192,0.00011468672343246482,0.21560938798257873,-0.6704918454773394,-2.3075003347879823,-0.6024888481373578,0.0014625400210637532,-0.0030260258298048792,-0.012946835512043743,-3.391287022643862,2.7169656803357634,0.913131503044007,-0.0016614318595372865,0.0003952947706534767
0.99,-0.22268229989274826,2.4521735962089393,-0.017334943258730088,0.43385176724412355,-0.01248783967033978,0.0003590462373117058,-0.16085699019287283,0.7615644530366014,-0.1054248174528517,0.006903935945363623,-0.0005980473394347756,0.00010646028976087375,0.21051129464488577,-0.6702484417302629,-2.2445179438896186,-0.5847952738485134,0.0008120296473369329,-0.0028454678821618895,-0.01282246751245751,-3.4120019076484915,2.7454719716483362,0.916248774113769,-0.0016739633359072548,0.00039776256252711134
