time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.58,-0.6025909747358656,1.6567517354259962,-1.1566139745493462,0.1221921090795163,-0.0509046249108225,-0.00035810746476023543,-1.3171061853986696,-0.026247148418959216,0.7992364145936621,0.2288242598636928,-0.10448054970655493,-0.00034972730053411114,1.563606194460774,-1.5158919220911784,-1.3344100253980296,-0.3852641492221016,0.11385502668964076,0.011256705338550305,0.2331945296688882,-6.197445980112748,-4.612411514630595,-0.8582198218204766,0.008597907985025882,-0.0001731339582308159
0.59,-0.6156066909809016,1.6563379145371824,-1.1487546572994398,0.1244433469652969,-0.051937794632406276,-0.00036140239974464215,-1.301571624503598,-0.041382088881382104,0.7859317249906418,0.22512378857805884,-0.10331697215837718,-0.0003294934984406733,1.658680169941745,-1.5276204558093078,-1.3751778278108886,-0.3938982156076074,0.11811182427152911,0.011180153862646203,0.25203043888764987,-6.169447695209392,-4.606733102001165,-0.8547711767281914,0.009630555319192716,-0.00017866507843840906
0.6,-0.6284576312333283,1.6557715690968096,-1.1410324224919284,0.1266566830291642,-0.05295877556254687,-0.00036449853932055164,-1.2850940252426708,-0.056634544037292574,0.7722234807511399,0.2213336063867303,-0.10209809301405977,-0.00030961395759094705,1.7500018182992734,-1.5365461910276135,-1.4129911982869823,-0.401777654086235,0.12223237931450814,0.01109281333051676,0.2695948605025161,-6.138996783010463,-4.600750215719979,-0.851366922670255,0.010577955818473588,-0.00018511879037965654
0.61,-0.6411347387830754,1.655051804151535,-1.1334510122297443,0.1288312951218871,-0.05396703210142099,-0.00036739975220333903,-1.26771075497471,-0.07197649452745991,0.758141026218413,0.21746120927229096,-0.10082565388741191,-0.00029012128827874084,1.8375434678757545,-1.5426997393222939,-1.447913314452288,-0.4089304784155914,0.12622511806953085,0.010994798758108493,0.2858892292799116,-6.10624256150082,-4.594512819294867,-0.8480172931822824,0.011441583203344449,-0.0001924186666867467
0.62,-0.6536293333301686,1.6541780018410996,-1.126013881461373,0.13096643341703068,-0.05496204551159397,-0.0003701102081400172,-1.2494594547093174,-0.08738023104352721,0.7437130768371403,0.21351382951435938,-0.09950134101729811,-0.0002710455936678179,1.9212856081074452,-1.546116244757902,-1.4800099185756508,-0.41538458058183636,0.13009804849331097,0.010886235283598,0.3009213920058257,-6.071330678932829,-4.588068388616568,-0.8447317573686934,0.012223251026169927,-0.0002004882553180306
0.63,-0.6659331129052188,1.65314981784677,-1.1187242045242514,0.13306141777493813,-0.05594331338279575,-0.00037263435323985284,-1.230377957505021,-0.10281839943295483,0.728967693712166,0.2094984357907448,-0.09812678712017814,-0.00025241450998356554,2.001216459705258,-1.5468349552652876,-1.509348786769345,-0.42116757478310696,0.13385876071015268,0.010767259882129454,0.31470506265317444,-6.034402595547473,-4.581461826016945,-0.8415190313447005,0.012925074482809001,-0.0002092516020556344
0.64,-0.6780381550167379,1.6519671774316402,-1.1115848818896852,0.13511563512307775,-0.056910349116439184,-0.0003749768857190335,-1.2105042111519113,-0.11826404151298588,0.7139322634566113,0.20542173481396295,-0.09670357336434325,-0.00023425324791806726,2.0773315395188954,-1.5448988118753593,-1.5359992277012722,-0.42630665624077224,0.13751442791798496,0.01063802289757021,0.32725926986775616,-5.995595152184589,-4.574735401512178,-0.8383870939671366,0.013549432564916697,-0.00021863372452936674
0.65,-0.6899369170686764,1.6506302711139063,-1.1045985470593438,0.13712853686673482,-0.05786268143101164,-0.0003771427320696922,-1.1898762051938507,-0.1336906317734058,0.6986334830341392,0.2012901743657071,-0.0952332314572458,-0.00021658463506587182,2.149633224493027,-1.5403540582027562,-1.5600316134100232,-0.4308284750501228,0.14107180732066205,0.010498689385689153,0.3386078048558102,-5.955040220824766,-4.5679287185507595,-0.8353432060640416,0.014098930970381746,-0.0002285610372210103
0.66,-0.7016222360916892,1.649139550012189,-1.0977675735666,0.13909963634262554,-0.05879985388940676,-0.0003791370236625603,-1.1685319023012724,-0.14907211017171182,0.6830973492743877,0.19710994758907266,-0.09371724583951226,-0.000199429159286809,2.2181303186725723,-1.53324987213276,-1.581516944300883,-0.43475902511118747,0.14453724074095753,0.010349440327442033,0.34877867675498475,-5.912864431696757,-4.561078701646562,-0.8323939324401978,0.014576366133497309,-0.00023896172768511685
0.67,-0.7130873278313493,1.6474957208997516,-1.0910940820394004,0.14102850632659736,-0.059721424449216985,-0.00038096507379123184,-1.1465091739660127,-0.16438291124374646,0.6673491527199524,0.19288699839718135,-0.0921570559810224,-0.0001828050128671566,2.282837626764937,-1.523638021244721,-1.6005264499075924,-0.43812354803447917,0.147916654639495,0.01019047369036366,0.35780358156373887,-5.869188971316198,-4.554219603376632,-0.8295451660074318,0.014984690681312487,-0.0002497660849009727
0.68,-0.7243257852358949,1.6456997410020706,-1.0845799472849245,0.14291477660516883,-0.06062696503697538,-0.000382632355165687,-1.1238457404545559,-0.1795979897680892,0.6514134754475863,0.1886270278571453,-0.09055405877583936,-0.0001667281374455158,2.3437755373258216,-1.5115725431068416,-1.6171312265425524,-0.44094645178432845,0.15121555933326292,0.010022005406380874,0.3657173897159528,-5.824129445678151,-4.54738302835287,-0.8268021534619556,0.01532698056914591,-0.00026090678124630277
0.6900000000000001,-0.7353315763851488,1.643752812569733,-1.0782268053599726,0.14475813161926784,-0.061516061147313235,-0.0003841444778618798,-1.1005791149253916,-0.194692843233759,0.6353141924951873,0.18433550140990287,-0.08890961103378558,-0.00015121226961927752,2.400969618207138,-1.4971094512060235,-1.6314019125219996,-0.4432512437063725,0.15443904727268887,0.009844270249547454,0.3725576564377988,-5.777795802792063,-4.540597971928116,-0.8241695220041612,0.015606404097274231,-0.0002723191100571904
0.7000000000000001,-0.7460990419010467,1.6416563772560495,-1.0720360605947787,0.14655830818715998,-0.062388311467984264,-0.00038550716773410844,-1.0767465515897967,-0.2096435313683322,0.6190744765193966,0.18001765678921278,-0.08722503206710308,-0.00013626898722286643,2.4544502264934245,-1.4803064669293473,-1.6434084012524486,-0.445060477476269,0.1575917902992039,0.009657522628294973,0.37836415812843704,-5.730292308806766,-4.533890871563204,-0.8216513066673989,0.015826192962971945,-0.0002839411811159818
0.71,-0.7566228918787775,1.639412110326173,-1.06600889254172,0.14831509331222925,-0.06324332753169341,-0.00038672624529700796,-1.0523849977730788,-0.22442669298766527,0.6027168053058802,0.17567851250692643,-0.08550160637091428,-0.0001219077562899496,2.5042521347618405,-1.4612227776975715,-1.6532195920914916,-0.44639571342777895,0.16067803586090967,0.009462037328667516,0.3831784571768003,-5.681717572110176,-4.527285668955867,-0.8192509778899608,0.015989615457846447,-0.00029571407669411605
0.72,-0.766898202375927,1.6370219147218796,-1.0601462628241667,0.15002832207999237,-0.06408073339565497,-0.000387807605083937,-1.02753104971495,-0.2390195604293411,0.5862629717553327,0.17132287677631033,-0.08374058639615568,-0.00010813597869290243,2.5504141751298035,-1.4399188210607532,-1.6609031785570845,-0.44727749163827557,0.16370160222268026,0.009258110169939743,0.38704349687173656,-5.632164609988132,-4.520803881209196,-0.8169714690276321,0.01609995188009869,-0.00030758197097836875
0.73,-0.7769204114952575,1.6344879150035798,-1.0544489218644408,0.1516978756474989,-0.06490016534978772,-0.00038875719548937327,-1.0022209119330463,-0.2533999718299881,0.5697340959725874,0.16695535675065204,-0.08194319541327529,-9.495904054362762e-05,2.592978902208281,-1.4164560943040994,-1.6665254731538772,-0.4477253170860651,0.16666587275104305,0.00904605862076871,0.3900032273872619,-5.581720952676221,-4.514464679492664,-0.8148152035621483,0.016160472195134147,-0.0003194922158334745
0.74,-0.7866853150948815,1.6318124511885594,-1.0489174154735048,0.15332367932710383,-0.06570127165443118,-0.00038958099910327694,-0.9764903599624035,-0.2675463815020403,0.553150639093613,0.16258036796049286,-0.0801106304643456,-8.238036139036489e-05,2.631992275755996,-1.3908969888794591,-1.6701512678053463,-0.4477576561504737,0.1695737894032554,0.008826222341193762,0.3921022632306763,-5.530468779924506,-4.508284973818213,-0.8127841218130728,0.016174415945910986,-0.0003313953959109798
0.75,-0.7961890621576387,1.6289980725019735,-1.0435520912885514,0.15490570076549806,-0.06648371230843445,-0.00039028501354645083,-0.9503747062757222,-0.2814378686586035,0.5365324184953466,0.15820214383942227,-0.07824406540032673,-7.040144431738901e-05,2.6675033635323504,-1.363304648770119,-1.671843728635449,-0.44739194367957147,0.17242784559037183,0.008598963654300129,0.3933855720287307,-5.478485085506677,-4.502279502715173,-0.810879707006907,0.016144974386508696,-0.0003432453561117132
0.76,-0.8054281498494812,1.6260475310547122,-1.038353105048092,0.1564439482178524,-0.06724715884842511,-0.0003908752328170594,-0.9239087691842491,-0.29505414472611685,0.5198986240459336,0.15382474523543532,-0.07634465399906584,-5.9021927060859384e-05,2.6995640645749504,-1.3337428517151833,-1.6716643236236488,-0.4466445998238351,0.17523007861256978,0.008364667945288007,0.393898194093701,-5.425841865432332,-4.496460926738397,-0.8091030105974804,0.016075274788516582,-0.0003549992043560852
0.77,-0.8143994182946492,1.622963775459975,-1.0333204266974148,0.15793846891597466,-0.06799129418000828,-0.0003913576291597036,-0.8971268445168068,-0.3083755594737201,0.5032678350677434,0.149452069812224,-0.07441353315831768,-4.8239634264421444e-05,2.7282288528793903,-1.3022759120642553,-1.669672781465906,-0.4455310558120482,0.17798206190448518,0.00812374397268692,0.3936849918534101,-5.372606325955175,-4.490839924882804,-0.8074546767661508,0.015968366849784962,-0.00036661729252171265
0.78,-0.8231000450933961,1.619749944398216,-1.0284538463203925,0.1593893475284987,-0.06871581244157379,-0.0003917381354699221,-0.8700626798746813,-0.321383106175903,0.48665803770223476,0.14508786125240355,-0.0724518261565514,-3.805063102185048e-05,2.7535545412363085,-1.2689686038993941,-1.665927079806091,-0.44406578783650463,0.18068489734548088,0.007876624067306132,0.39279042794209074,-5.318841107803416,-4.485425293103241,-0.8059349660591305,0.015827211118626828,-0.0003780631782788949
0.79,-0.8315275396060209,1.6164093601381024,-1.0237529798965515,0.16079670471032306,-0.06942041890130092,-0.0003920226282487911,-0.842749451262481,-0.3340584260113524,0.47008664238411185,0.14073571818243555,-0.07046064597271343,-2.844927788689793e-05,2.77560006478072,-1.2338861029505053,-1.6604834608637786,-0.4422623581963627,0.1833392079159175,0.007623764227622856,0.39125837052676476,-5.264604523385772,-4.480224044251305,-0.80454377814292,0.015654669333427185,-0.00038930357039935554
0.8,-0.8396797370250155,1.612945522019241,-1.0192172748850319,0.16216069573779276,-0.07010482988784479,-0.0003922169111238528,-0.8152197418994668,-0.346383811886146,0.4535705011519644,0.1363991027469709,-0.06844109865438681,-1.942828750617199e-05,2.7944262836328924,-1.1970939457409244,-1.6533964723592216,-0.440133462865675,0.18594513098752508,0.007365644059600884,0.3891319242802904,-5.209950804041642,-4.475241508840065,-0.803280673677636,0.01545349656751938,-0.0004003082599397446
0.81,-0.8475547922552354,1.6093620999007032,-1.0148460156395962,0.16348150922547472,-0.07076877275506538,-0.0003923266989548129,-0.7875055230219917,-0.35834221185378873,0.43712592454356447,0.13208134876819477,-0.06639428672205931,-1.0978783096004753e-05,2.8100958038543884,-1.158658004328625,-1.6447190315416362,-0.4376909846422148,0.18850231255750316,0.007102766586832829,0.38645328530091405,-5.154930354704068,-4.470481436134213,-0.8021448953225649,0.015226335061817049,-0.0004110500395142637
0.8200000000000001,-0.8551511736201891,1.605662927577821,-1.0106383286611371,0.16475936591981197,-0.07141198588101923,-0.0003923576025440416,-0.75963813649537,-0.36991723228822415,0.4207686978459179,0.12778566943372524,-0.06432131259538441,-3.0903589228711293e-06,2.822672815810932,-1.118644474956557,-1.6345025100475377,-0.4349460510486258,0.19100990272753826,0.006835657870520068,0.3832636182124863,-5.099590013625289,-4.465946095137388,-0.8011353878989785,0.014975709622737768,-0.0004215046126769427
0.8300000000000001,-0.8624676564108139,1.6018519961683302,-1.0065931876962084,0.1659945175644568,-0.07203421870127519,-0.00039231511397420433,-0.731648279062482,-0.38109314094907654,0.40451409649287456,0.12351516446448374,-0.062223282025595815,4.248856983725873e-06,2.832222948919302,-1.0771198788904908,-1.6227968372543393,-0.4319090961733556,0.19346655274328306,0.006564866443216522,0.37960295365306107,-5.043973315075676,-4.461636375111303,-0.8002508177426815,0.014704024460117773,-0.00043165049523805017
0.84,-0.8695033162914794,1.5979334474677187,-1.0027094186919443,0.16718724583167385,-0.07263523177643992,-0.0003922045925972735,-0.7035659880665401,-0.39185487006115455,0.38837690042641176,0.11927282672170565,-0.06010130751647282,1.1052137693084702e-05,2.8388131416626172,-1.034151073703318,-1.609650619754024,-0.42858992565248943,0.1958704138940881,0.006290962546715517,0.37551010436622884,-4.988120753165684,-4.4575518853136,-0.7994895912833954,0.014413561338805614,-0.00044146891014538515
0.85,-0.8762575225764441,1.5939115672725903,-0.9989857046193301,0.16833786131387285,-0.07321479689358633,-0.0003920312517009295,-0.6754206284964738,-0.40218801951283134,0.3723714072614133,0.11506154821990021,-0.05795651171464015,1.7334089634401427e-05,2.842511525682142,-0.9898052732602828,-1.5951112745469875,-0.424997784013196,0.19821913857167672,0.006014537132533498,0.37102259814348565,-4.93207004515695,-4.4536910536841505,-0.7988498728903668,0.014106478918163644,-0.0004509436773731126
0.86,-0.8827299313885957,1.5897907786699856,-0.995420590178153,0.16944670256907338,-0.07377269720107077,-0.0003918001458803939,-0.6472408812151658,-0.41207886026045776,0.35651144411771424,0.1108841255200517,-0.05579003074844425,2.3110582053560305e-05,2.8433873226958006,-0.9441500746698724,-1.5792251735449012,-0.42114142362838436,0.20050988377042422,0.005736200631360475,0.3661766259218728,-4.875856392822486,-4.450051224244,-0.79832960202405,0.013784813155545207,-0.0004600611000819333
0.87,-0.8889204787110269,1.5855756352898995,-0.9920124863980807,0.17051413521391928,-0.0743087273760034,-0.00039151615914528865,-0.6190547322431152,-0.4215143380086133,0.3408103780072298,0.10674326448459134,-0.05360301749326333,2.839867351052364e-05,2.8415107529518564,-0.8972534904868738,-1.562037796981728,-0.41702917455054855,0.20273931729511752,0.005456581478149418,0.3610070034142091,-4.819512740587476,-4.44662875299815,-0.7979265097326734,0.01345047865272558,-0.00046880984814598936
0.88,-0.8948293733408552,1.5812708145177108,-0.9887596751512013,0.1715405510577467,-0.07482269382340237,-0.00039118399379246745,-0.5908894629828408,-0.4304820772188647,0.3252811246879331,0.10264158438274347,-0.05139664473989644,3.321653528211899e-05,2.8369529539003735,-0.8491839844903528,-1.5435938933504187,-0.41266901452702154,0.2049036269182256,0.005176324373068003,0.355547144735185,-4.763070029332502,-4.443419102154183,-0.7976381345303847,0.013105270828036693,-0.000477180839987001
0.89,-0.9004570897536784,1.5768811106628815,-0.9856603135919993,0.17252636727116297,-0.07531441490581915,-0.0003908081600770062,-0.5627716412823199,-0.43897038548293205,0.3099361559201953,0.09858162134162696,-0.049172108241678496,3.758337154612704e-05,2.8297859077533003,-0.8000105094049799,-1.5239376435222387,-0.4080686385247292,0.2069985327110775,0.004896088279650379,0.3498290465816163,-4.706557444870834,-4.440416932484244,-0.7974618376908078,0.012750868801416196,-0.0004851671235148916
0.9,-0.9058043608861669,1.572411428080083,-0.9827124385411558,0.1734720255826133,-0.07578372120197065,-0.00039039296671432847,-0.5347271132488416,-0.4469682582798496,0.2947875050843583,0.09456583114503211,-0.04693062961514965,4.151933626777543e-05,2.8200823766077154,-0.7498025449922805,-1.5031128267549292,-0.40323552712699495,0.2090193027318623,0.004616544159898289,0.3438832816259617,-4.650002660222492,-4.437616193669035,-0.797394817986485,0.012388838884565042,-0.0004927637568479161
0.91,-0.9108721708435437,1.5678667742388732,-0.9799139708297431,0.17437799149649355,-0.07623045579265678,-0.0003899425122468156,-0.5067809957376794,-0.4544653841209758,0.2798467711412656,0.09059659138802482,-0.04467345906861313,4.5045446751286396e-05,2.8079158438218927,-0.6986301350062465,-1.4811629863600917,-0.3981770132012281,0.2109607722329958,0.004338372439567348,0.33773899988610656,-4.593432070901526,-4.43501021247032,-0.7974341259010918,0.012020638573795352,-0.0004999676893742143
0.92,-0.9156617475380722,1.5632522527381567,-0.9772627196203462,0.17524475352650787,-0.07665447457198293,-0.0003894606773083067,-0.47895766945285306,-0.4614521500716541,0.2651251209396882,0.08667620300143157,-0.04240187793261512,4.818349385088972e-05,2.793360460363026,-0.6465639215845221,-1.458131592880715,-0.39290034626587556,0.21281736650523442,0.004062260222448044,0.3314239369389984,-4.536871022510904,-4.432591778583533,-0.7975766773377049,0.01164762094882042,-0.0005067776436206195
0.93,-0.9201745552641702,1.5585730562619164,-0.9747563867213863,0.17607282243816666,-0.07705564658164718,-0.00038895111781926103,-0.45128077260980354,-0.46791964762403726,0.2506332898959888,0.08280689116587875,-0.04011720096642466,5.0955948904570915e-05,2.7764909948850116,-0.5936751757334557,-1.4340622027186378,-0.3874127540321144,0.21458312744191232,0.003788898239810795,0.32496442794918784,-4.480344030003899,-4.430353228025404,-0.7978192668429033,0.011271039386610716,-0.0005131939983132638
0.9400000000000001,-0.9244122872153898,1.5538344594730946,-0.9723925709104675,0.17686273049456921,-0.07743385436579626,-0.000388417259144559,-0.42377319512195666,-0.4738596788821722,0.2363815810918792,0.07899080564025542,-0.03782077841490785,5.338586747020232e-05,2.7573827863460427,-0.5400358226592191,-1.408998610256595,-0.38172150063018506,0.21625174386103296,0.00351897758176771,0.3183854265841639,-4.423874988023093,-4.428286523913541,-0.7981585803632303,0.010892052505440295,-0.0005192186729470975
0.9500000000000001,-0.9283768579482375,1.5490418118430151,-0.9701687722819116,0.17761503069991258,-0.07778899434370468,-0.00038786229124405675,-0.39645707328477503,-0.4792647630079578,0.2223798628555898,0.07523002053433593,-0.035513997790841474,5.5496790050226526e-05,2.736111698036279,-0.4857184607998211,-1.3829849916371317,-0.3758339410714635,0.2178165855820442,0.0032531862028233292,0.3117105279854006,-4.367487371770697,-4.426383334496368,-0.7985912075476498,0.010511729260320266,-0.0005248550141272729
0.96,-0.9320703957976567,1.5442005304143638,-0.9680823966328109,0.17833029603551034,-0.07812097719729136,-0.00038728916484396375,-0.36935378494191207,-0.4841281428651346,0.2086375649100609,0.07152653355977676,-0.03319828535866827,5.731264000929904e-05,2.712754071956276,-0.4307963735212443,-1.3560660384872407,-0.3697575715433574,0.219270741204161,0.0029922052285037345,0.30496199505645005,-4.311204427897988,-4.424635108292996,-0.799113653607094,0.010131054117122318,-0.0005301076839030262
0.97,-0.9354952352489406,1.5393160924964828,-0.9661307599009231,0.17900911868348787,-0.07842972827026133,-0.00038670058865440524,-0.34248394512838887,-0.48844379178808683,0.1951636731887857,0.06788226479775213,-0.030875107296997845,5.885761895585081e-05,2.687386682565115,-0.37534353255627756,-1.3282870800165614,-0.36350007517965466,0.22060705948535286,0.002736705111348277,0.2981607874165805,-4.255049354929806,-4.4230331462041,-0.7997223507401188,0.009750932238801713,-0.0005349825502832181
0.98,-0.938653909270893,1.5343940282925528,-0.9643110926665674,0.17965210923373898,-0.07871518797544919,-0.00038609902765488055,-0.3158674021952379,-0.492206420393013,0.18196672343557022,0.06429905502511182,-0.028545970518785713,6.015609995246838e-05,2.6600866890028074,-0.31943459238447863,-1.299694192067094,-0.35706936299100045,0.22181819417337323,0.0024873416299300045,0.29132659245003106,-4.199045472763464,-4.421568670456946,-0.8004136691320134,0.009372194623216538,-0.000539486580100528
0.99,-0.9415491416151803,1.5294399134591428,-0.9626205447293813,0.18025989587018054,-0.07897731220674985,-0.00038548670246565356,-0.2895232344287291,-0.49541148334099244,0.16905479371861212,0.06077866364415741,-0.026212423130066605,6.123251892269785e-05,2.630931584983732,-0.2631448748760883,-1.270334291849596,-0.35047360969224206,0.2228966520882203,0.002244751816311445,0.28447785795668284,-4.143216380802137,-4.420232890250622,-0.8011839275334669,0.0089956031380883,-0.0005436277343771506
