t,Speed,accx,accy,yaw_rate,steering_angle,current
23.950000000000003,3423.1785415827335,-0.0010178192985874624,0.07592332259181979,49.902322181056945,0.3600000143051147,0.32
24.0,3368.0183114258034,-0.011405369684531385,0.07515464450687329,49.74329080027003,0.3600000143051147,0.3788685428602184
24.05,3336.09019084218,-0.022407969483994098,0.08572737701638679,50.05843101716137,0.3600000143051147,0.4
24.1,3342.558262953123,-0.02326453211099864,0.09640304410715131,49.639667183695664,0.3600000143051147,0.3707795359650766
24.150000000000002,3375.2188446438595,-0.02068042799911015,0.08572114700459948,49.18136596318111,0.3600000143051147,0.355312394840156
24.200000000000003,3334.548434459787,-0.026932685582419746,0.06714931552896067,49.66878463782614,0.3600000143051147,0.42862891385053176
24.25,3273.0,-0.04312701690592807,0.06493245363972275,49.07846902178225,0.3600000143051147,0.47
24.3,3323.4168339336306,-0.04316403216945035,0.055391296583294544,46.41170488413965,0.3600000143051147,0.39095949458567847
24.35,3399.47363018581,-0.021144311418739563,0.0474546579803754,44.5893361088669,0.3600000143051147,0.36368150929050397
24.400000000000002,3375.643510125359,-0.017375309459835193,0.07705246899998301,46.01396401908503,0.3600000143051147,0.43865935390550204
24.450000000000003,3335.9730646119633,-0.036264678341406426,0.11008072889143294,47.954514514453024,0.3600000143051147,0.468494470319895
24.5,3363.200157419264,-0.047071825884757335,0.11784328177243764,47.830334544109945,0.3600000143051147,0.4021329135486297
24.55,3449.0,-0.04198228631885709,0.11977656187935246,49.52074088710667,0.3600000143051147,0.5653070467393844
24.6,3448.977683987121,-0.027568184498327562,0.10354104455862861,51.90166364939489,0.3600000143051147,0.5395536797424255
24.650000000000002,3496.9160802956603,-0.024558376515458183,0.07192875768816459,51.309533941039376,0.3600000143051147,0.5516030151571844
24.700000000000003,3577.087222483969,-0.04480366986062896,0.07847284626936407,50.246345723526716,0.3600000143051147,0.49171512360220493
24.75,3595.596001000941,-0.05811631491482934,0.1050050503568045,51.07836733280112,0.3600000143051147,0.51
24.8,3615.053899127061,-0.04570441759382567,0.09982976051096837,52.93429790613533,0.3600000143051147,0.5286525218234742
24.85,3830.337494751576,-0.03329714966386298,0.10694685927973996,53.68373039636329,0.3600000143051147,0.7063409377186761
24.900000000000002,3865.7707505346066,-0.02784467867417542,0.1375755165883248,54.97255936526216,0.3600000143051147,0.66
24.950000000000003,3852.490414499405,-0.010079003951516233,0.12690971948214164,56.95515106806649,0.3600000143051147,0.6937579879171628
25.0,3995.1661682624476,0.017246889065008472,0.10534415972999336,58.15355826228559,0.3600000143051147,0.6703432333862795
25.05,4116.260962176404,0.03241694938049691,0.10984684796735808,60.445049321407,0.3600000143051147,0.8828182150056265
25.1,4121.087326246934,0.02276799149715565,0.10713654864858843,63.438488260462435,0.3600000143051147,0.8408732624693362
25.150000000000002,4236.676638531769,0.012233060314098005,0.09919870468384215,63.83086521516843,0.3600000143051147,0.7279871790305827
25.200000000000003,4551.006484167721,0.015424690730834096,0.09589104743919741,63.01823205853432,0.3600000143051147,1.2313409412768679
25.25,4493.728649346921,0.014514535395705293,0.09130528984033352,64.9398730439118,0.3600000143051147,0.9352540548299124
25.3,4614.940239943881,0.017913386157115442,0.08178212804283774,68.76442978283455,0.3600000143051147,1.0556516176593056
25.35,4768.746659732102,0.029707600520128583,0.08499375693845794,71.57277708009644,0.3600000143051147,1.0166306493726984
25.400000000000002,4874.962680537884,0.035573438438539134,0.11232336593748028,73.5996612011905,0.3600000143051147,0.9336635050633573
25.450000000000003,5060.3717997458,0.026933902757975636,0.15536999724799958,75.19404818555806,0.35879798765025167,1.1820343552845851
25.5,5132.513320927275,0.016955424125381657,0.19700961033447376,76.08071604045055,0.31042414393774187,1.0764890543030008
25.55,5271.768823160252,0.03258756388167187,0.21285596504798782,76.72153311853512,0.11871843128251464,0.8840524161641506
25.6,5446.60272537149,0.058996314559887714,0.18506266898816986,73.90694809627854,-0.303594063971809,1.23
25.650000000000002,5497.1177508393,0.09411535549257324,0.10807924746175965,60.17988310254172,-0.3600000143051147,1.025044176932465
25.700000000000003,5751.790893135988,0.11095046007661916,0.028617913694669327,28.110835567569243,-0.3600000143051147,1.5459696437866277
25.75,5774.491092268851,0.0662458334819638,-0.027005054854171706,-15.105216894670624,-0.3600000143051147,1.1413452103081978
25.8,5918.147166311328,0.02851672581357485,-0.08566457472608141,-54.101829184515736,-0.3600000143051147,0.9364319734036798
25.85,5986.95546858777,0.024468765459019617,-0.16570751116879426,-81.41916107826397,-0.3600000143051147,0.9597223775218392
25.900000000000002,6003.64096378644,0.01984820104086431,-0.23669309447515952,-94.52274813593476,-0.3600000143051147,1.02
25.950000000000003,6041.065301299729,0.026979157816540804,-0.26898060315528377,-98.77014558290747,-0.3600000143051147,0.9371737859095015
26.0,6111.64260594862,0.029551155740335358,-0.2768383955507473,-100.31691022129766,-0.3600000143051147,0.8603573940513799
26.05,6111.787653360192,0.008401578928711248,-0.27094252215965847,-98.17350798641186,-0.3600000143051147,0.924892418970881
26.1,6225.659461810481,-0.012530348051961702,-0.263818858602031,-96.0275156704516,-0.3600000143051147,1.2745513889676912
26.150000000000002,6185.252501867065,-0.013108955550915138,-0.26803657787544116,-98.43644665210077,-0.3600000143051147,1.1893937640029837
26.200000000000003,6327.346569264897,0.006474901149707678,-0.2775570407608403,-100.05245179524161,-0.3600000143051147,0.8673284632448672
26.25,6329.891738359878,-0.003889236184745057,-0.26789684386208074,-97.22919846553117,-0.3600000143051147,1.3647586295935492
26.3,6378.36597469192,-0.042475460445124374,-0.25268068660177534,-93.90123390597947,-0.3600000143051147,1.2447551898105969
26.35,6445.35390849393,-0.034236574452423923,-0.23924324201150468,-94.93433595890545,-0.3600000143051147,1.110739413874884
26.400000000000002,6497.89820022497,0.002836948850019099,-0.2211620014762885,-100.01735001126588,-0.07930776887297314,1.1880239970003958
26.450000000000003,6608.553736831032,0.046072166600399346,-0.21245009239849655,-97.86344835967068,0.15691905451815905,1.3136156579224196
26.5,6656.8982040913415,0.08219341076546659,-0.18463645829345032,-74.16913342188087,0.2733141996616112,1.2276247621313034
26.55,6803.015182695385,0.07616571819821641,-0.11465512505450243,-31.525507631349143,0.3461779049527151,1.6317505144738536
26.6,6870.333907998149,0.04707842416983869,-0.006190144483517859,14.00468476362314,0.3600000143051147,1.172665747202962
26.650000000000002,7014.538190364284,0.027195958362382075,0.12506685150629904,55.020818417537086,0.3600000143051147,1.0423078730904778
26.700000000000003,7067.262147682275,0.03371182768642254,0.24066314548520282,87.22576720065868,0.3600000143051147,1.0977864430468247
26.75,7071.809870646766,0.05624355336209137,0.3186531867910534,102.31611057675258,0.3600000143051147,1.1238025870646766
26.8,7123.562789988507,0.05382935830131075,0.3539632749817743,104.73832218423829,0.3600000143051147,1.455001008655676
26.85,7217.813743154502,0.00542106945413362,0.33873467521854816,106.0507607040957,0.3600000143051147,1.19
26.900000000000002,7294.373061835915,-0.025305370478463977,0.3041848873121664,108.01655492594043,0.3600000143051147,1.4422934508017011
26.950000000000003,7367.950887389006,-0.017798926577455645,0.3122687665245036,109.30816136587099,0.3600000143051147,1.2360658277087733
27.0,7426.82848806366,-0.036240572817634285,0.3489602836577252,109.48620165440124,0.3600000143051147,1.162067374005305
27.05,7416.7532477259265,-0.044521818827442716,0.3396724943965617,108.54071230976888,0.3600000143051147,0.4843860547710335
27.1,7436.888498733186,-0.04668530650986454,0.3114560757650937,108.64568771885322,0.3600000143051147,0.7306736371314025
27.150000000000002,7345.693834373159,-0.09893886641353963,0.3333932216758614,108.02888693072836,0.358958632782739,0.43763429381996827
27.200000000000003,7264.110998695255,-0.14056396737060428,0.36298029416268274,105.10751845316119,0.21623724658323817,0.6000831368599532
27.25,7147.584119562494,-0.1538264247222873,0.32634205441034925,97.16755892167535,-0.19188334534229548,0.31940588508927825
27.3,7018.315161977781,-0.14727787162841446,0.22945205339634664,77.69214790161556,-0.3157437668936686,0.2
27.35,6825.070909973963,-0.11436450910594793,0.10532641012456208,43.2752381244166,-0.3600000143051147,0.22261614715000896
27.400000000000002,6752.914542473881,-0.10334336685497476,-0.021255239475288693,-1.7883588826227346,-0.3600000143051147,0.30616482188372673
27.450000000000003,6574.733768554305,-0.11837868580968493,-0.116119170904049,-45.28698548967397,-0.3600000143051147,0.43
27.5,6481.809675281644,-0.12548714293639807,-0.1763899826416266,-78.95223053002385,-0.3600000143051147,0.443441351888668
27.55,6355.742471498332,-0.1153782589927585,-0.23424496207876538,-96.7922928359641,-0.3600000143051147,0.5614141171803426
27.6,6255.24790860512,-0.0913845777249245,-0.27831075393699856,-97.4134240886122,-0.3600000143051147,0.6177166758798629
27.650000000000002,6179.461269489685,-0.06824006032688415,-0.2814738239523612,-92.97766049916461,-0.3600000143051147,0.5443528240608029
27.700000000000003,6068.9564926704115,-0.05882200613647663,-0.2805754711884936,-92.29405615432015,-0.3600000143051147,0.6413924896937375
27.75,5995.72161499535,-0.06314982997733716,-0.2725432307777624,-89.98742061949287,-0.3382427988076576,0.5811354001859925
27.8,5906.377064556138,-0.05451833853874195,-0.23109345699421832,-84.92497589608891,-0.29005504040145463,0.7168604807749124
27.85,5766.733677833216,-0.009908193217595316,-0.18122043318598613,-78.74194693628584,-0.09895810266281949,0.6487013917545099
27.900000000000002,5812.375184970051,0.02323054089344331,-0.11545928595601246,-64.33123971834613,0.3365074352837176,0.5881240751497427
27.950000000000003,5708.6432418763325,0.012623630424895236,-0.032962241211373214,-35.83031753730853,0.3600000143051147,0.6229096472372838
28.0,5679.459988995479,-0.011618050431830142,0.03227479023042258,4.20283676440555,0.3600000143051147,0.6166375206334777
28.05,5643.56523528736,-0.03900437003148379,0.09532787906163097,44.536816881484555,0.3600000143051147,0.6287536470498137
28.1,5604.454809413325,-0.057728528045419586,0.15428220961859063,71.96413607631894,0.3600000143051147,0.6629862588190707
28.150000000000002,5621.637986556192,-0.04464924084774845,0.17559794947635418,80.60033759089345,0.3600000143051147,0.43106675003906686
28.200000000000003,5547.909829756084,-0.022684606023461958,0.18329458432475046,79.70158453296116,0.3600000143051147,0.6541128662841647
28.25,5568.330347573113,-0.013659394010294871,0.18923952898221752,79.01585402746198,0.3600000143051147,0.4034052978104425
28.3,5542.295414201182,-0.0056114266348997665,0.1780980083650116,78.91898280960976,0.3600000143051147,0.5778961961115833
28.35,5506.210074434147,-0.008846975613223099,0.1731124188375574,79.40951275540006,0.3600000143051147,0.4860503721707329
28.400000000000002,5452.81580722523,-0.03340199494171349,0.19344329013944023,78.52243989037638,0.3600000143051147,0.5673777624903336
28.450000000000003,5461.90994772448,-0.07494837194390286,0.22660715406183346,75.3577190385144,0.3600000143051147,0.46167373923738975
28.5,5435.7931352059795,-0.10329048613879743,0.2322428756904965,74.53875643830702,0.3600000143051147,0.5356530055612625
28.55,5358.378436846891,-0.08626345439114813,0.20333654936535508,76.99475048567965,0.3600000143051147,0.5727062108134813
28.6,5390.805770445417,-0.05967519384025871,0.20489609736846032,78.30168606311497,0.3600000143051147,0.46149278694322887
28.650000000000002,5286.256805629349,-0.06676057054850378,0.2369070830596542,79.37977695798031,0.3600000143051147,0.6383324155032956
28.700000000000003,5295.712532099484,-0.07991189015556373,0.23310389540110205,78.5581854475314,0.3600000143051147,0.5038976980913782
28.75,5291.765543548784,-0.0636907541050408,0.19695481216479777,74.9519205088614,0.3600000143051147,0.5284070519274224
28.8,5239.84255899705,-0.050766629520126574,0.18115636937652282,75.02778291315829,0.3600000143051147,0.5915744100294974
28.85,5269.6618276612535,-0.07106769674705914,0.19705203657480957,77.47691391040088,0.3600000143051147,0.5393526893549867
28.900000000000002,5205.12826802844,-0.07971902052977124,0.2069238240248588,78.10756290779412,0.3600000143051147,0.6488992507039608
28.950000000000003,5201.81667520098,-0.03773977986392757,0.19444081011547565,77.41592271541796,0.3600000143051147,0.5911274258794689
29.0,5146.696164838976,-0.004744729283782796,0.17797599614211063,74.90986523526456,0.3600000143051147,0.7094644885854031
29.05,5182.814637049736,-0.024619764792014574,0.17627217730559602,71.30322515750868,0.3600000143051147,0.5675929814537032
29.1,5222.782819750707,-0.04540045144699529,0.181542345265286,70.60609669241445,0.3600000143051147,0.537204215176047
29.150000000000002,5141.248911250931,-0.031166427018760004,0.15372424866339068,72.74547326115012,0.3600000143051147,0.711664247224292
29.200000000000003,5196.984927985355,-0.0037377933458195307,0.12166757876697523,74.03674135762405,0.3600000143051147,0.5333584533577421
29.25,5164.176274575141,0.010428345869214518,0.1333350855227757,75.29292308561679,0.3600000143051147,0.6503365544818394
29.3,5137.59564735564,0.0033685661262403462,0.15557824935617776,77.09237345956774,0.3583497390272956,0.6433704463464647
29.35,5191.774097352846,-0.025184180709370653,0.16866374754013405,75.81704766848065,0.29722213462598446,0.5578072211772289
29.400000000000002,5172.0328947211165,-0.0443954831038573,0.16936617985101526,71.44547334336968,0.1315698247811047,0.6493421055776676
29.450000000000003,5196.691240458017,-0.02437689370935517,0.13185553595230254,60.11331187229138,0.05115959021693568,0.7068010973282344
29.5,5197.093112790531,0.005712337403564606,0.04136466714688779,36.43465296511303,-0.03689526529787182,0.6506207519368792
29.55,5251.592634195307,0.009900677111276995,-0.049352620414964424,9.924006234504322,-0.050680764338774206,0.885308780651024
29.6,5326.312552751547,0.012337386826919839,-0.09956652847092287,-8.298488060791755,-0.07415754063417146,0.7315276605521184
29.650000000000002,5468.40410391162,0.03588787055607084,-0.12223717076720633,-17.336343296567943,-0.07975847419429301,1.0516822932218306
29.700000000000003,5583.899136662421,0.0542839526330918,-0.12041704956325641,-19.767623220691036,-0.05024543397860676,0.7710007848523438
29.75,5710.952577565632,0.05408228110158986,-0.11378311368348346,-19.094718885711345,-0.04870444425264075,1.09
29.8,5787.392180543717,0.039047991263993456,-0.08761268713612502,-18.23638497377469,0.010816521817658539,0.8832156389125664
29.85,5959.419374597878,0.028062547961250437,-0.0516634778568668,-14.251031547409571,0.019345502194664934,1.0258818942221486
29.900000000000002,6048.1201324349495,0.037708583173413426,-0.03550132015590934,-6.071392506260833,0.04794708865297896,0.9055997908921856
29.950000000000003,6156.695955085774,0.051098145019378496,0.020579506691510138,2.118062565332796,0.054997204662751424,0.8193567640686191
30.0,6297.710549438223,0.048212980538897166,0.08700637953012635,9.980090763350791,0.06346579915298302,1.1810429791927612
30.05,6332.803454808081,0.03353966820260952,0.08829073117264431,14.504200855189929,0.0659868298904501,0.9314438682484417
30.1,6429.169229160329,0.03844455269765716,0.06641625693594672,14.591220761238732,0.0744546101298654,0.8450059134469138
30.150000000000002,6537.2637453302,0.06337210113183131,0.04344931523642673,15.100494845735739,0.06855118385855344,1.064434501137765
30.200000000000003,6592.097084176061,0.061597462573232856,0.02522229030235397,17.194759122312988,0.07868206730521743,0.9296886497158832
30.25,6649.337718783037,0.043529048201203735,0.03983743157327637,19.795483918869486,0.07394785341037446,0.8621132385762951
30.3,6747.382581378767,0.03397337572122982,0.06579201566277301,21.265872279656175,0.10919584150231158,0.9474583421666345
30.35,6775.6902057771285,0.02086665285054313,0.05900588078078499,22.72350198130226,0.115510851144889,0.8289293826686132
30.400000000000002,6832.324878025276,0.018272778342459613,0.042602055657290916,26.177825663345473,0.1258519247501515,0.7892498644725293
30.450000000000003,6859.039939884167,0.021952243696800502,0.0682096979983381,30.17265777946646,0.12240076857192506,0.8036726726219706
30.5,6881.866583824215,0.013192087658100544,0.09524535093595332,33.19103591764904,0.15304846086867863,0.7908894411719021
30.55,6913.191636703651,0.003288962934599746,0.08279918048205537,35.88386318509855,0.1585742182378449,0.7287424787206348
30.6,6951.056743865862,-0.004205140446902672,0.07503400236294622,39.76733455443829,0.16123249597123818,0.7004716280670691
30.650000000000002,6955.972640427974,-0.02421774537605478,0.10874701340938614,43.530658490814616,0.17299582307948905,0.7288354986625836
30.700000000000003,6971.507351181399,-0.031591288963332936,0.1527411647866853,46.933671996852695,0.19614396972890685,0.6964600764917097
30.75,6989.00422336931,-0.005224364362964874,0.1777057094963022,52.49523384350068,0.18340900901861162,0.6430509331119374
30.8,7012.316492462658,0.00948419018226217,0.18280682078667992,58.62164731537368,0.18830360744805696,0.6226263065300652
30.85,7003.004191232817,-0.008257711925951615,0.14779942803970403,62.06214439246844,0.1798298475583908,0.6559664701374625
30.900000000000002,6999.17564848746,-0.016562133199414568,0.10184843949454311,62.54702408878671,0.1541562527412053,0.6396487030250784
30.950000000000003,6973.891064582154,-0.002397343161463463,0.0815459907966749,57.82387589825183,0.14325233008281488,0.6557321392537655
31.0,6976.172377234832,0.002407748645958446,0.08909841670184625,49.27320836451237,0.1223786478107858,0.63
31.05,6972.063276512984,-0.02517773634161211,0.13109162094841476,44.0812209666244,0.12687006486994035,0.6326763528200446
31.1,6955.273268323859,-0.05343053084589105,0.16644090431307054,41.85198718307184,0.11167500028147073,0.6752907317923424
31.150000000000002,6942.18568180805,-0.05467475268250756,0.16372584603134926,37.742739908444534,0.10866261390911396,0.67
31.200000000000003,6941.0,-0.05510883435248506,0.15118012025944877,32.37339373249385,0.1088329253205892,0.64
31.25,6953.0,-0.049475149930107085,0.14089074762301435,29.85014613024955,0.10169897391045671,0.6153744815233786
31.3,6935.595370695097,-0.036737492609805605,0.11777305167582032,30.10553615288149,0.10176021821812242,0.66
31.35,6930.0791863883205,-0.02928875457114959,0.0912533870941273,29.336414184433632,0.11588100838754017,0.6730693787055974
31.400000000000002,6937.375445409973,-0.023451216160081674,0.07609478493755045,28.3582082309152,0.12761329430881382,0.6208327394533698
31.450000000000003,6967.324925757282,-0.01412810807391311,0.06780208212143943,30.990888373095363,0.12383252082392837,0.602211443278566
31.5,6951.421235136724,-0.0027281776621939794,0.07098052148964074,36.19979795506271,0.12331326722958051,0.6450320962768319
31.55,6966.336069366918,-0.014313634586547526,0.08306627213172962,39.32884057874011,0.1349114779837315,0.6078189494776034
31.6,6975.552750916973,-0.03651985582377883,0.08549313653184021,39.80343820877499,0.14689911085442536,0.5909583908922
31.650000000000002,6998.89996888538,-0.05401620383304342,0.06776006429304121,41.285645104273485,0.14552362032950114,0.57
31.700000000000003,6991.963213982913,-0.0711181308410775,0.046330224007521,44.04109779833047,0.13563635542369015,0.6481606991456415
31.75,6968.290216589553,-0.061224304497298924,0.054198549440647746,45.030238312439934,0.13345576107604376,0.62
31.8,6952.189586483622,-0.030302988039317847,0.08859554759630132,43.94246374894628,0.12240571804867721,0.6309479324181113
31.85,6955.949061016058,-0.01412818447801498,0.12337928744229064,41.54937628211866,0.1175468480543462,0.619183525425348
31.900000000000002,6947.293435622235,-0.007145461857831081,0.13765818018503995,38.92654699875884,0.11465369657355089,0.6250748082083091
31.950000000000003,6921.087144310145,-0.009341679998566537,0.1430337210080213,38.246497839313264,0.11220186282856809,0.6691285568985529
32.0,6898.50791741832,-0.01764837830062105,0.16930184992649464,37.74902008613829,0.11571778206517304,0.7000226211952009
32.050000000000004,6912.47871089384,0.0008271094521251077,0.2046805857789768,35.84062974558182,0.10894126506508325,0.6910425782123211
32.1,6941.572451180278,0.01644820751281561,0.20181058521664502,35.68237974299241,0.10588124324524593,0.6624826935995164
32.15,6914.978308256081,0.009300322318105191,0.17142528937520152,38.10603000512234,0.0999998535457596,0.7015835124565635
32.2,6915.288908966065,0.004026781644002125,0.16648825604937303,38.848269283151225,0.10705833660108441,0.6904815149434411
32.25,6932.0403784362725,-0.010178949435370392,0.16236595914155488,36.436281753884614,0.10077673792587061,0.6535262406283471
32.300000000000004,6966.051209212138,-0.015193948341313138,0.1251608639369667,34.150346463609495,0.08958029322415956,0.7251209212138302
32.35,6960.576916192318,-0.006063279964251678,0.07707532490284286,32.90067254022017,0.07984733948251012,0.7214614971539061
32.4,6979.141476841304,-0.004644526630836554,0.053846310869716585,30.603272280436443,0.06153557603911752,0.6945659073652161
32.45,7014.171348730173,0.002555428687849564,0.06290855467591143,25.890925691459692,0.05728727307126828,0.7609390036280779
32.5,7031.494314451843,0.012021551835047809,0.07397151711646205,19.95987314768475,0.05101833185136367,0.6628093641564288
32.550000000000004,7075.373844394971,0.008923360948353574,0.05829213929959452,17.29807372865391,0.053116678988422344,0.7591589626331351
32.6,7095.911805673904,-0.01092005948757405,0.04434962763627362,18.7555835947529,0.05381255540768039,0.7335277730438411
32.65,7098.82430998043,-0.027991774738182956,0.06389513884383748,18.94177843857404,0.05274063248128605,0.7417569001956928
32.7,7194.544919966113,-0.0164912940496669,0.0691081119274718,16.44145347201538,0.04661113453886677,0.9821771772817661
32.75,7222.258678839957,-0.004683685175760676,0.04543523011587265,13.905030901137462,0.0541464878388608,0.8
32.800000000000004,7250.430459414429,-0.00414549595109668,0.039301958279829394,12.618862102440497,0.03453905786912171,0.7542880742680357
32.85,7289.424388561095,0.011092923637052197,0.03497470387976803,11.621493904638012,0.04566003901356934,1.007234345260741
32.9,7394.644231188651,0.024363014573166062,0.007905742596799985,9.06127062076176,0.04287555964390954,1.119456100811803
32.95,7377.034284156729,0.01993235665688539,-0.003533542195829786,8.421264437710445,0.05719050681072986,0.896438105621809
33.0,7417.895563643065,0.021007545485387722,0.0006994259798949848,13.030872281172625,0.06435906051530654,0.857304556133966
33.050000000000004,7431.035718073515,0.036950215968156896,0.003391447614907717,18.15808369544603,0.09085791127618803,0.8902714149353445
33.1,7529.6878742515,0.03857598158406454,0.038170507820315065,21.127807657592513,0.09956748689749155,1.1220167997338903
33.15,7549.910895613889,0.03147053627423347,0.09174525306496369,25.373044508860403,0.11582414756556542,0.9104455219305557
33.2,7582.196625645098,0.026149968689398402,0.11023121005363115,30.088782918514916,0.10872918477420318,1.0331621391708683
33.25,7628.492687161177,-0.016692675964171344,0.1118534285829977,31.277867318786555,0.10834362165510858,0.9457596999525034
33.300000000000004,7573.153512681367,-0.06667186484193309,0.1221540195922311,31.683420416157517,0.11286154612648976,0.6458595687664092
33.35,7688.4238998470055,-0.0735451567643893,0.12776050826201626,34.530546498329045,0.1174067542927301,0.7559850625956217
33.4,7595.853597698978,-0.06736828318616217,0.1388420609230161,36.2913735455298,0.11859501916535428,0.506029776499432
33.45,7655.8857896749505,-0.06731817452613569,0.14767436418915608,37.01913463450427,0.1464611756872363,0.6225719311663342
33.5,7644.7370363432,-0.06815621710704527,0.1544615665334454,41.228089337466784,0.15208844629007404,0.6109679655301611
33.550000000000004,7623.307623170471,-0.07202368908787861,0.1817921683205524,46.52849770522036,0.12564476426632606,0.53
33.6,7578.689892935233,-0.06292022703421324,0.19515152668134036,47.66772509584273,0.12601647823413545,0.558028877327907
33.65,7527.652479546882,-0.05759950524699547,0.18302081260235592,45.5986452846104,0.12254345313415287,0.43008464443045474
33.7,7477.270565795439,-0.08170743497555137,0.18032424432771846,43.656328924651,0.11930406460904149,0.3521096842423417
33.75,7411.902293312777,-0.09007963595152693,0.1725471130804817,42.1997119026821,0.09463446348029345,0.44319714781268066
33.800000000000004,7381.938619339773,-0.06632338916576719,0.148703485191586,39.755915148191285,0.11520649511646942,0.4574642413520617
33.85,7319.0,-0.03948582277507445,0.13203664670001647,37.392502045915094,0.1093740538703204,0.49737708680630693
33.9,7281.534087181097,-0.03132042726651277,0.11689852019851885,37.39114765119716,0.11376541999027288,0.4179058388301379
33.95,7216.702043846306,-0.05843499861208056,0.1076767789221369,37.83401767810141,0.11838864378438564,0.5412979561536939
34.0,7158.611374919059,-0.0856220138732215,0.11401553676843594,35.94985992243653,0.1234351444583532,0.43996654435570903
34.050000000000004,7145.409542569494,-0.07505265088751985,0.11077739581348511,33.49497977531266,0.13137661171993725,0.5321570584372771
34.1,7125.948423483174,-0.04776989699531772,0.09093732845857261,33.78773968880563,0.13217578044698977,0.41
34.15,7112.82379645797,-0.04039604039642276,0.06991317862910791,36.780949517373756,0.11228107927788614,0.4976462958343698
34.2,7065.646790344049,-0.03752785835499883,0.06763438464530591,39.01030387230261,0.12337403383353028,0.5394120087781377
34.25,7015.610697083703,-0.019896394204028747,0.09588883962607472,38.69626153066395,0.11654478606356497,0.5548855766696221
34.300000000000004,7025.969423189056,-0.015947625740289857,0.13041141904288683,37.8365697018459,0.0892125177633181,0.49867805928765024
34.35,7004.161370985124,-0.018954259897593875,0.1421330812784462,36.878846311867264,0.09923211623727426,0.5562673195167261
34.4,6914.855274044056,-0.023288795695497008,0.1289952635646653,34.7719993028434,0.09634295911773728,0.5808245662418029
34.45,6910.338841186231,-0.0336564055694584,0.09557661225554277,31.74372303233618,0.11828579810026475,0.615559227457487
34.5,6937.1309776607495,-0.028445266907042594,0.06531718730224559,29.953111389424265,0.11767905474752922,0.5113097766074918
34.550000000000004,6916.540326630164,-0.027323748978971364,0.069771163697329,31.152558087032737,0.11586624445289222,0.50729836684918
34.6,6885.916080081309,-0.03393680108387402,0.09960772679186605,33.93992265371108,0.13390454656327178,0.6267667761836145
34.65,6851.26880903452,-0.02132784590617595,0.1365807910637844,38.48016561317239,0.17129200881641302,0.5491397409551062
34.7,6860.685632555357,-0.004541321383996079,0.17367401088077783,44.61766061909688,0.18479703054212468,0.5531436744464293
34.75,6847.811499903605,-0.01143749696756072,0.2011468423672189,49.18504996016769,0.18454122694976502,0.5843770001927896
34.800000000000004,6825.569678439636,-0.03175391063891707,0.2072613062161659,52.66080696818288,0.16040330974224173,0.5694186376149496
34.85,6813.029267453294,-0.02927231711182948,0.19012475454486694,53.3844205785778,0.1333828354543966,0.6045365781710871
34.9,6807.298810919145,-0.012180653272163739,0.16654864954739018,47.85992305523074,0.12745447967848433,0.6160158544114073
34.95,6821.0950932611595,-0.0051359341207445845,0.15034330257266995,41.120745758449644,0.12500670059524466,0.5609509326115987
35.0,6814.820413637834,-0.009493250465018671,0.14017892812517457,38.3403514194494,0.12637212556160166,0.5613468977162498
35.050000000000004,6790.553656287682,-0.02313360266506295,0.1316746327678362,38.00054960691147,0.11813313914756175,0.6317853748492717
35.1,6774.7145338570745,-0.01961596194708904,0.14321535828594306,36.43101191134333,0.11752644548460599,0.6276182204764179
35.15,6799.0,0.008557123364796384,0.1643323781335722,33.610508201804194,0.11658389883280024,0.5730873236024512
35.2,6802.646817343709,0.01678941751447711,0.1554134713282394,33.2193341246345,0.10745726530413027,0.560706365312582
35.25,6808.901694433926,0.0031251013473923795,0.13709583159069239,34.951928069792,0.09814192749436114,0.5945536728511926
35.300000000000004,6808.799587135606,0.00341227047833678,0.13735315310246518,34.38361642357334,0.11228093756594612,0.580268593367172
35.35,6812.543674183093,0.004706207832122958,0.12192620876843824,32.42202659008335,0.1185474397738002,0.5991497820358649
35.4,6845.722889862856,7.28068579417484e-05,0.08956904912363248,32.52792384408511,0.11194462613594604,0.6524096328761888
35.45,6818.100406504063,0.00044538858497296505,0.0783426713248048,34.00295160565174,0.09075104812041719,0.62722889305817
35.5,6803.039341961065,-0.0014701502622532987,0.10273026906863661,33.651713660218554,0.07208522848052037,0.67
35.550000000000004,6822.83053470182,-0.00456000909762736,0.1583923582542402,28.651319293882448,0.10403730739746893,0.7983053470182074
35.6,6844.0,-0.0015228140331058578,0.1792205568919218,24.32107056709514,0.10725408427522706,0.671524984533382
35.65,6916.947845396239,-0.01868296254039325,0.1469034102231284,26.3325952202787,0.1155396669098767,1.070086706636902
35.7,6932.110264700582,-0.06984675497874075,0.14052292929425578,30.23863280040608,0.09262042772119765,0.8903675490019387
35.75,6460.399643578472,-0.13705480757691224,0.1535294168362173,29.592893520846157,0.11333868843688277,0.020832600689081618
35.800000000000004,6211.309884582256,-0.1843212883948178,0.1346025659922424,26.119266138332232,0.10654912118365632,-0.43225288544360363
35.85,6330.971924290217,-0.1859581965282841,0.09650679999524955,25.21860081892133,0.0401817648066194,-0.25813715227989176
35.9,6110.956070957832,-0.17772916573437075,0.0538657635891956,20.765537261438855,-0.0031798789195898926,-0.27038664038598814
35.95,5810.072153395106,-0.16821655270502428,0.010415129889331166,7.785445392534678,-0.10184326501974805,-0.2717283667486104
